timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1678,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2921767234802246,2.4322667968590395e-07,0.0002688739914447069,,,1.0,normal
1679,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.292216956615448,2.5109696366598655e-07,0.000246390700340271,,,1.0,normal
1680,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29230189323425293,1.3444380897453811e-07,0.00018739444203674793,,,1.0,normal
1681,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29222455620765686,3.6313392115516763e-07,0.00021507276687771082,,,1.0,normal
1682,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2922583818435669,6.202153031154012e-07,0.000299836159683764,,,1.0,normal
1683,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.29273900389671326,2.845800963768852e-07,0.0002383100800216198,,,1.0,normal
1684,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.2927778363227844,5.2335124678393186e-08,0.00010667636524885893,,,1.0,normal
1685,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29287606477737427,1.484379481553333e-07,0.00019783969037234783,,,1.0,normal
1686,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29298898577690125,3.750527071133547e-07,0.00031327048782259226,,,1.0,normal
1687,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2931164503097534,2.3739229959574004e-07,0.000259187538176775,,,1.0,normal
1688,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2930821180343628,1.071156745524604e-07,0.00016625504940748215,,,1.0,normal
1689,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2932438254356384,2.3782472169386892e-07,0.00019993784371763468,,,1.0,normal
1690,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29332396388053894,1.7872520174933015e-07,0.0002102522412315011,,,1.0,normal
1691,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2934681177139282,3.9998343481784104e-07,0.00023508979938924313,,,1.0,normal
1692,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.29370421171188354,8.934320305797883e-08,0.00012802495621144772,,,1.0,normal
1693,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.29375138878822327,1.4336961839944706e-07,0.00016621069516986609,,,1.0,normal
1694,50,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.29390522837638855,1.0360705005041382e-07,0.00017045100685209036,,,1.0,normal
1695,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29392534494400024,1.1601674287931019e-07,0.00019447342492640018,,,1.0,normal
1696,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29393571615219116,2.2814640487922588e-07,0.00019240425899624825,,,1.0,normal
1697,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2940123975276947,4.625439373739937e-07,0.00026514334604144096,,,1.0,normal
1698,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2941102683544159,2.547607778069505e-07,0.00026621483266353607,,,1.0,normal
1699,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2942884564399719,1.8253359712616657e-07,0.00023265741765499115,,,1.0,normal
1700,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29470500349998474,1.0828341601154534e-07,0.00015621143393218517,,,1.0,normal
1701,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2945859432220459,1.4532669467826054e-07,0.00015955325216054916,,,1.0,normal
1702,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2946626543998718,3.1263476785170496e-07,0.0002249603858217597,,,1.0,normal
1703,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29523980617523193,5.480725917550444e-07,0.0002582346787676215,,,1.0,normal
1704,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2946464717388153,1.8352473318827833e-07,0.000213438062928617,,,1.0,normal
1705,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29501864314079285,3.7531526686507277e-07,0.00018079509027302265,,,1.0,normal
1706,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29492565989494324,3.292445285296708e-07,0.00024454714730381966,,,1.0,normal
1707,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29500359296798706,4.195700284981285e-07,0.0002993530360981822,,,1.0,normal
1708,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2954311966896057,2.2335613891755202e-07,0.00020053365733474493,,,1.0,normal
1709,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29529833793640137,4.881025006397977e-07,0.00020267965737730265,,,1.0,normal
1710,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29560717940330505,1.0016136542390086e-07,0.00014898646622896194,,,1.0,normal
1711,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29562896490097046,1.4011480686804134e-07,0.0001726956106722355,,,1.0,normal
1712,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2959035336971283,1.0731881161518686e-07,0.00013178633525967598,,,1.0,normal
1713,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2958087623119354,1.3163186451947695e-07,0.00014754466246813536,,,1.0,normal
1714,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2956996560096741,2.0366908870528277e-07,0.0002070469781756401,,,1.0,normal
1715,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29583972692489624,1.9552948060663766e-07,0.00021333922632038593,,,1.0,normal
1716,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29607075452804565,1.3926077713222185e-07,0.00019040436018258333,,,1.0,normal
1717,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29609042406082153,1.6148459280884708e-07,0.00021212012507021427,,,1.0,normal
1718,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29606691002845764,1.5797793651017855e-07,0.00021118263248354197,,,1.0,normal
1719,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29655665159225464,8.613062618678669e-08,0.00015734496992081404,,,1.0,normal
1720,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29646390676498413,8.066797363426303e-08,0.00012615392915904522,,,1.0,normal
1721,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2963101267814636,3.0530947014995036e-07,0.0001896236790344119,,,1.0,normal
1722,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29662150144577026,3.1111073894862784e-07,0.00021731923334300518,,,1.0,normal
1723,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29680144786834717,2.0487534868607327e-07,0.0002254038117825985,,,1.0,normal
1724,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29687878489494324,2.3626878942195617e-07,0.0002278350293636322,,,1.0,normal
1725,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2970994710922241,3.6093209132559423e-07,0.0002554424572736025,,,1.0,normal
1726,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.29727691411972046,2.208539342518634e-07,0.00023854768369346857,,,1.0,normal
1727,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29724788665771484,2.3313549490922014e-07,0.0002665451029315591,,,1.0,normal
1728,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29768139123916626,1.0356865232097334e-06,0.00029983767308294773,,,1.0,normal
1729,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29712796211242676,2.787583639474178e-07,0.0002643343759700656,,,1.0,normal
1730,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2973291277885437,2.910340697326319e-07,0.0002779667265713215,,,1.0,normal
1731,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2974913716316223,2.433253314393369e-07,0.00026509363669902086,,,1.0,normal
1732,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.29760780930519104,2.2857170733914245e-07,0.0002358970232307911,,,1.0,normal
1733,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2979866862297058,1.3315464286733913e-07,0.00020304264035075903,,,1.0,normal
1734,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2980993986129761,1.2323454257057165e-07,0.0001807494554668665,,,1.0,normal
1735,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2982218563556671,1.61487591299192e-07,0.00019757146947085857,,,1.0,normal
1736,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2980721890926361,4.136253153319558e-07,0.00028987659607082605,,,1.0,normal
1737,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29825109243392944,1.645072984501894e-07,0.0001667523756623268,,,1.0,normal
1738,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2981240153312683,9.83598056336632e-08,0.0001509152352809906,,,1.0,normal
1739,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2982878088951111,2.1436778752104146e-07,0.00022473710123449564,,,1.0,normal
1740,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2985035479068756,2.269011645239516e-07,0.0002270994009450078,,,1.0,normal
1741,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.298647940158844,3.6282170867707464e-07,0.00022516108583658934,,,1.0,normal
1742,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2988404333591461,2.9669752166228136e-07,0.00017505662981420755,,,1.0,normal
1743,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29898929595947266,1.6142485037562437e-07,0.0001445150701329112,,,1.0,normal
1744,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2988373339176178,2.1608298084174749e-07,0.00021679780911654234,,,1.0,normal
1745,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.29890432953834534,1.8446863236931677e-07,0.000230510369874537,,,1.0,normal
1746,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2990078628063202,2.4307863100148097e-07,0.00025517563335597515,,,1.0,normal
1747,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29906851053237915,1.959565452125389e-07,0.0002449398161843419,,,1.0,normal
1748,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2991475462913513,2.783693844321533e-07,0.00025287806056439877,,,1.0,normal
1749,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29932475090026855,1.9304852116874827e-07,0.0002177597489207983,,,1.0,normal
1750,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2993471622467041,2.1524124349525664e-07,0.0002378583885729313,,,1.0,normal
1751,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.299676775932312,1.738495001291085e-07,0.00018943159375339746,,,1.0,normal
1752,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2996758818626404,1.2109418889849621e-07,0.00014635222032666206,,,1.0,normal
1753,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2999611496925354,3.9016970276861684e-07,0.00017886608839035034,,,1.0,normal
1754,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2998838722705841,7.36156096081686e-08,0.00011714256834238768,,,1.0,normal
1755,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.29994767904281616,2.846197162398312e-07,0.00021243409719318151,,,1.0,normal
1756,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.30014970898628235,1.1050781267840648e-07,0.0001537540229037404,,,1.0,normal
1757,50,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.300098717212677,2.3239925894813496e-07,0.00019449088722467422,,,1.0,normal
1758,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3003231883049011,1.3444299895581935e-07,0.0001452186843380332,,,1.0,normal
1759,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30051642656326294,3.56887369434844e-07,0.00019809987861663103,,,1.0,normal
1760,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3004657030105591,1.2283895500786457e-07,0.000154856126755476,,,1.0,normal
1761,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.30059486627578735,1.1188622295321693e-07,0.00013343570753932,,,1.0,normal
1762,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30068767070770264,1.3638259588333312e-07,0.00016309740021824837,,,1.0,normal
1763,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30078721046447754,9.716360693801107e-08,0.00014139770064502954,,,1.0,normal
1764,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3011775612831116,1.0102378382725874e-06,0.00024751597084105015,,,1.0,normal
1765,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3009061813354492,1.2057552112310077e-07,0.00017677585128694773,,,1.0,normal
1766,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.3010193109512329,2.5641804768383736e-07,0.0002013676567003131,,,1.0,normal
1767,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30108746886253357,2.4619674832138116e-07,0.00020030175801366568,,,1.0,normal
1768,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3014514148235321,1.4467624964709103e-07,0.000156696536578238,,,1.0,normal
1769,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30128806829452515,2.8810856633754156e-07,0.00021257135085761547,,,1.0,normal
1770,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3015510141849518,1.7535421648062766e-07,0.0002010728931054473,,,1.0,normal
1771,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3017371594905853,7.662348622261561e-08,0.0001506403787061572,,,1.0,normal
1772,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3018423318862915,6.804502561408299e-08,0.00012356846127659082,,,1.0,normal
1773,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3019106686115265,1.2310731278830644e-07,0.00012895138934254646,,,1.0,normal
1774,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3018546998500824,7.892985820490139e-08,0.00014225905761122704,,,1.0,normal
1775,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.3019147217273712,2.1092891699936445e-07,0.00018759036902338266,,,1.0,normal
1776,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30222827196121216,8.490275149597437e-08,0.0001482384977862239,,,1.0,normal
1777,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3021896779537201,1.566469194358433e-07,0.00018098391592502594,,,1.0,normal
1778,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30223968625068665,1.3053326597400883e-07,0.00015841680578887463,,,1.0,normal
1779,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30243608355522156,9.401607314885041e-08,0.0001321551389992237,,,1.0,normal
1780,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3024188280105591,1.3104200036195834e-07,0.00015882332809269428,,,1.0,normal
1781,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30251768231391907,1.2186498565824877e-07,0.0001471653813496232,,,1.0,normal
1782,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30252188444137573,1.2496170143094787e-07,0.00015915394760668278,,,1.0,normal
1783,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30267390608787537,5.786656629425124e-07,0.00020833441521972418,,,1.0,normal
1784,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3028368055820465,9.829810210248979e-08,0.00014055136125534773,,,1.0,normal
1785,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30287688970565796,2.770652542949392e-07,0.00021756940986961126,,,1.0,normal
1786,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30312615633010864,3.9893365055831964e-07,0.00022475479636341333,,,1.0,normal
1787,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.3031754493713379,1.1035734814868192e-07,0.00014715385623276234,,,1.0,normal
1788,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3031938970088959,6.315647738119878e-07,0.00024991598911583424,,,1.0,normal
1789,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30344903469085693,8.050899680256407e-08,0.0001278549898415804,,,1.0,normal
1790,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30358490347862244,4.41197300915519e-08,8.165591862052679e-05,,,1.0,normal
1791,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3034181594848633,4.0718671812101093e-07,0.0002491179620847106,,,1.0,normal
1792,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30370399355888367,3.441097646827984e-07,0.00020674511324614286,,,1.0,normal
1793,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3038444221019745,3.172004596763145e-07,0.0001395347062498331,,,1.0,normal
1794,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3037562370300293,9.533682998608128e-08,0.00014815176837146282,,,1.0,normal
1795,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.3037903308868408,1.7162999199626938e-07,0.00020078173838555813,,,1.0,normal
1796,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3039246201515198,2.1561368157563265e-07,0.0002108170883730054,,,1.0,normal
1797,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30423223972320557,8.665445250244375e-08,0.0001086764968931675,,,1.0,normal
1798,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3042600154876709,1.220969352289103e-07,0.00011821661610156298,,,1.0,normal
1799,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30424800515174866,3.038626061879768e-07,0.00016029656399041414,,,1.0,normal
1800,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3043406307697296,3.1557769375467615e-07,0.00021259835921227932,,,1.0,normal
1801,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30466413497924805,1.5304649991776387e-07,0.0001501977676525712,,,1.0,normal
1802,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30462753772735596,1.9137576146022184e-07,0.00013430009130388498,,,1.0,normal
1803,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30485332012176514,9.062586059371824e-08,8.252507541328669e-05,,,1.0,normal
1804,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3047841787338257,1.1311699665839114e-07,0.00012828444596379995,,,1.0,normal
1805,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30481716990470886,1.5749071735626785e-07,0.00016579101793467999,,,1.0,normal
1806,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3050057291984558,2.1084181867081497e-07,0.00017946807201951742,,,1.0,normal
1807,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3053440749645233,8.962242645793594e-07,0.00025832338724285364,,,1.0,normal
1808,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.3053218424320221,1.4373429735314858e-07,0.0001256109680980444,,,1.0,normal
1809,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3051612377166748,2.1378173187258653e-07,0.00019438192248344421,,,1.0,normal
1810,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3053082525730133,4.3114272330058157e-07,0.00022484338842332363,,,1.0,normal
1811,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.30535417795181274,2.2093811935519625e-07,0.00020883639808744192,,,1.0,normal
1812,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.30548006296157837,1.9831921349577897e-07,0.0002111983485519886,,,1.0,normal
1813,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30593377351760864,4.616475735019776e-07,0.0002386242849752307,,,1.0,normal
1814,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3057931363582611,7.822895753406556e-08,0.00014406302943825722,,,1.0,normal
1815,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.3058428466320038,8.672710549717522e-08,0.00012885790783911943,,,1.0,normal
1816,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.30588293075561523,3.09772417494969e-07,0.00016713992226868868,,,1.0,normal
1817,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3058938682079315,1.8483822827874974e-07,0.00017376977484673262,,,1.0,normal
1818,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30624091625213623,6.373123540015513e-08,0.00012715952470898628,,,1.0,normal
1819,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30636394023895264,1.9535372075552004e-07,0.00016903853975236416,,,1.0,normal
1820,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30643436312675476,1.198623067466542e-07,0.00013360497541725636,,,1.0,normal
1821,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30647557973861694,1.657204791172262e-07,0.0001304586185142398,,,1.0,normal
1822,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.30656230449676514,1.0099904557137052e-07,0.00011878728400915861,,,1.0,normal
