timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1137,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.579677912872285e-05,0.007908841595053673,,,1.0,normal
1138,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.976390118827112e-05,0.005679424852132797,,,1.0,normal
1139,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.5198889488819987e-05,0.0031198356300592422,,,1.0,normal
1140,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7694177586236037e-05,0.0026780162006616592,,,1.0,normal
1141,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.960036701755598e-05,0.005584493279457092,,,1.0,normal
1142,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.726948100142181e-05,0.00666704960167408,,,1.0,normal
1143,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.42633783374913e-05,0.008316798135638237,,,1.0,normal
1144,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.637686551082879e-05,0.009008977562189102,,,1.0,normal
1145,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.052964014699683e-05,0.009125949814915657,,,1.0,normal
1146,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.313730020541698e-05,0.008328070864081383,,,1.0,normal
1147,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.1812334277201444e-05,0.006919236853718758,,,1.0,normal
1148,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.274386835983023e-05,0.005424683913588524,,,1.0,normal
1149,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.3370925191557035e-05,0.0038127154111862183,,,1.0,normal
1150,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2758602679241449e-05,0.0024358462542295456,,,1.0,normal
1151,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0326057185448008e-06,0.0009892042726278305,,,1.0,normal
1152,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.241636699793162e-06,0.0020733941346406937,,,1.0,normal
1153,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8641085262061097e-05,0.0033085737377405167,,,1.0,normal
1154,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.903136166627519e-05,0.004279978573322296,,,1.0,normal
1155,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.876429375144653e-05,0.004738733172416687,,,1.0,normal
1156,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9372278984519653e-05,0.0042365193367004395,,,1.0,normal
1157,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7541617125971243e-05,0.0039721038192510605,,,1.0,normal
1158,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0876197848119773e-05,0.0032033249735832214,,,1.0,normal
1159,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.071311069419608e-06,0.0028643589466810226,,,1.0,normal
1160,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.2481588025111705e-06,0.0020109787583351135,,,1.0,normal
1161,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4114737041381886e-06,0.0010596755892038345,,,1.0,normal
1162,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.505475094949361e-06,0.0006002448499202728,,,1.0,normal
1163,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.151739631197415e-06,0.0012467186897993088,,,1.0,normal
1164,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.026103164913366e-06,0.0018203817307949066,,,1.0,normal
1165,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0773610483738594e-05,0.002516007050871849,,,1.0,normal
1166,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.5677268139552325e-06,0.0021820180118083954,,,1.0,normal
1167,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0611251127556898e-05,0.0024755820631980896,,,1.0,normal
1168,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.003042810538318e-06,0.0021609514951705933,,,1.0,normal
1169,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.831991191167617e-06,0.0018181223422288895,,,1.0,normal
1170,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.020161668449873e-06,0.0015106014907360077,,,1.0,normal
1171,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.457878963468829e-06,0.0011775344610214233,,,1.0,normal
1172,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.942440232800436e-06,0.0009304322302341461,,,1.0,normal
1173,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.641912487888476e-06,0.0011983010917901993,,,1.0,normal
1174,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.783537982191774e-06,0.0010316967964172363,,,1.0,normal
1175,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.134337475785287e-06,0.0015783701092004776,,,1.0,normal
1176,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.6617567527864594e-06,0.0015167519450187683,,,1.0,normal
1177,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.0002412283211015e-06,0.00200732983648777,,,1.0,normal
1178,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0264343422459206e-06,0.0015785209834575653,,,1.0,normal
1179,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.193200543842977e-06,0.0013885647058486938,,,1.0,normal
1180,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.3329403120442294e-06,0.0013550054281949997,,,1.0,normal
1181,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8428575003781589e-06,0.0011179037392139435,,,1.0,normal
1182,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.2184292447491316e-06,0.001036444678902626,,,1.0,normal
1183,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.37177278247691e-06,0.0007327105849981308,,,1.0,normal
1184,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5918164990580408e-06,0.0009064991027116776,,,1.0,normal
1185,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.321758297010092e-06,0.0010132081806659698,,,1.0,normal
1186,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5491351632590522e-06,0.0009922143071889877,,,1.0,normal
1187,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.875210611819057e-06,0.0012325625866651535,,,1.0,normal
1188,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.263885337721149e-06,0.0009710025042295456,,,1.0,normal
1189,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4198553799360525e-06,0.0010302774608135223,,,1.0,normal
1190,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5488785720663145e-06,0.0009594932198524475,,,1.0,normal
1191,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4059904742680374e-06,0.0008880961686372757,,,1.0,normal
1192,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.5790561721805716e-06,0.0009154714643955231,,,1.0,normal
1193,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.039323812321527e-06,0.0010237321257591248,,,1.0,normal
1194,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9637984678411158e-06,0.0009027309715747833,,,1.0,normal
1195,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3107836593917455e-06,0.0006949510425329208,,,1.0,normal
1196,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0009096008143388e-06,0.0008429698646068573,,,1.0,normal
1197,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5869089793341118e-06,0.0006782971322536469,,,1.0,normal
1198,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1104006034656777e-06,0.0006778016686439514,,,1.0,normal
1199,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.155704573349794e-06,0.0009688176214694977,,,1.0,normal
1200,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008157597854733467,0.0903143584728241,,,1.0,normal
1201,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006921669933944941,0.08315512537956238,,,1.0,normal
1202,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005042697302997112,0.07093771547079086,,,1.0,normal
1203,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0030556218698620796,0.054999060928821564,,,1.0,normal
1204,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0013401895994320512,0.03515150770545006,,,1.0,normal
1205,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0013594430638477206,0.026844743639230728,,,1.0,normal
1206,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008205587510019541,0.01758325845003128,,,1.0,normal
1207,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00026360127958469093,0.00980907492339611,,,1.0,normal
1208,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0003327774757053703,0.016171997413039207,,,1.0,normal
1209,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.0008186441264115274,0.022845877334475517,,,1.0,normal
1210,40,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.0011855659540742636,0.030906517058610916,,,1.0,normal
1211,40,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.0014020358212292194,0.03424987941980362,,,1.0,normal
1212,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0019944387022405863,0.04284742474555969,,,1.0,normal
1213,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0015800875844433904,0.039019450545310974,,,1.0,normal
1214,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0035523297265172005,0.057001352310180664,,,1.0,normal
1215,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0025949175469577312,0.0496666356921196,,,1.0,normal
1216,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014485392021015286,0.03702465444803238,,,1.0,normal
1217,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000568545947317034,0.022869976237416267,,,1.0,normal
1218,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011810903379227966,0.01033523678779602,,,1.0,normal
1219,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.029657379258424e-05,0.006651351228356361,,,1.0,normal
1220,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000993863446637988,0.024463502690196037,,,1.0,normal
1221,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008657059515826404,0.02757309563457966,,,1.0,normal
1222,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014176166150718927,0.03428846225142479,,,1.0,normal
1223,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012491252273321152,0.033667922019958496,,,1.0,normal
1224,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014391137519851327,0.03490293771028519,,,1.0,normal
1225,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00106848927680403,0.030126411467790604,,,1.0,normal
1226,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007261870778165758,0.02461538277566433,,,1.0,normal
1227,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00030289587448351085,0.01556762121617794,,,1.0,normal
1228,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001235568051924929,0.010487224906682968,,,1.0,normal
1229,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.23786249384284e-05,0.0063600074499845505,,,1.0,normal
1230,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.808735194383189e-05,0.006866553798317909,,,1.0,normal
1231,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001886154495878145,0.01239369809627533,,,1.0,normal
1232,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003604884259402752,0.017236951738595963,,,1.0,normal
1233,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00034256308572366834,0.018178990110754967,,,1.0,normal
1234,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00040839225403033197,0.01947360299527645,,,1.0,normal
1235,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00034800826688297093,0.018181879073381424,,,1.0,normal
1236,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005932205822318792,0.01775519922375679,,,1.0,normal
1237,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016311155923176557,0.012481551617383957,,,1.0,normal
1238,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.837685163598508e-05,0.008601255714893341,,,1.0,normal
1239,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00022990333673078567,0.00627548061311245,,,1.0,normal
1240,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.5815912269754335e-05,0.002180676907300949,,,1.0,normal
1241,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.207168967695907e-05,0.005845239385962486,,,1.0,normal
1242,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000103284306533169,0.009706893935799599,,,1.0,normal
1243,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00015532599354628474,0.011962294578552246,,,1.0,normal
1244,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000207231700187549,0.013384034857153893,,,1.0,normal
1245,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002083662257064134,0.01366056315600872,,,1.0,normal
1246,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002929215261247009,0.014232272282242775,,,1.0,normal
1247,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013842296903021634,0.010711757466197014,,,1.0,normal
1248,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00018111223471350968,0.010687829926609993,,,1.0,normal
1249,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.8534170016646385e-05,0.004045665264129639,,,1.0,normal
1250,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.6484005249803886e-05,0.0033819228410720825,,,1.0,normal
1251,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.620699003979098e-05,0.003517014905810356,,,1.0,normal
1252,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.20165854645893e-05,0.005371160805225372,,,1.0,normal
1253,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.9856025725603104e-05,0.006773862987756729,,,1.0,normal
1254,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.004525832599029e-05,0.007966242730617523,,,1.0,normal
1255,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.059430936351418e-05,0.008076496422290802,,,1.0,normal
1256,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.697721983073279e-05,0.007824165746569633,,,1.0,normal
1257,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.352461084839888e-05,0.006983896717429161,,,1.0,normal
1258,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0884086299920455e-05,0.005343269556760788,,,1.0,normal
1259,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.176651418674737e-05,0.004799095913767815,,,1.0,normal
1260,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.857263310346752e-06,0.0025260411202907562,,,1.0,normal
1261,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.3416041585733183e-06,0.0010439585894346237,,,1.0,normal
1262,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.347771664470201e-06,0.0018467139452695847,,,1.0,normal
1263,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.051712388289161e-05,0.0029278770089149475,,,1.0,normal
1264,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.6188026822637767e-05,0.004644632339477539,,,1.0,normal
1265,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.5250352337025106e-05,0.004667086526751518,,,1.0,normal
1266,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.9208511477918364e-05,0.00496315024793148,,,1.0,normal
1267,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.9782475394313224e-05,0.005077999085187912,,,1.0,normal
1268,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.024537570832763e-05,0.00410238653421402,,,1.0,normal
1269,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3845114153809845e-05,0.0032778512686491013,,,1.0,normal
1270,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.173204489343334e-06,0.0027513429522514343,,,1.0,normal
1271,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.047887498221826e-06,0.0021272730082273483,,,1.0,normal
1272,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.732699719374068e-06,0.0014864634722471237,,,1.0,normal
1273,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0290669908717973e-06,0.0008068196475505829,,,1.0,normal
1274,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.193483169321553e-06,0.0013248417526483536,,,1.0,normal
1275,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.881116976524936e-06,0.002152012661099434,,,1.0,normal
1276,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.393687155854423e-06,0.002550356090068817,,,1.0,normal
1277,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.552280633011833e-06,0.0028521474450826645,,,1.0,normal
1278,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.753233487368561e-06,0.0028850007802248,,,1.0,normal
1279,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.928680133773014e-06,0.0026718471199274063,,,1.0,normal
1280,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.0119646150269546e-06,0.002349596470594406,,,1.0,normal
1281,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.155825990892481e-06,0.0019267592579126358,,,1.0,normal
1282,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.1733355828910135e-06,0.0015089605003595352,,,1.0,normal
1283,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7732720607455121e-06,0.0009895488619804382,,,1.0,normal
1284,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.9446276787202805e-06,0.0007273666560649872,,,1.0,normal
1285,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.978123459091876e-06,0.0010393895208835602,,,1.0,normal
1286,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8202414366896846e-06,0.0011256411671638489,,,1.0,normal
1287,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.083826752321329e-06,0.00149574875831604,,,1.0,normal
1288,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.3709425224515144e-06,0.0015430711209774017,,,1.0,normal
1289,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.8685881261480972e-06,0.0014259237796068192,,,1.0,normal
1290,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1115665731485933e-06,0.0012799352407455444,,,1.0,normal
1291,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.552709818497533e-06,0.0010909922420978546,,,1.0,normal
1292,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6940234672802035e-06,0.001111755147576332,,,1.0,normal
1293,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.798318731351173e-07,0.0008264277130365372,,,1.0,normal
1294,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.371131912099372e-07,0.0007103029638528824,,,1.0,normal
1295,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.424864987915498e-06,0.000787641853094101,,,1.0,normal
1296,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3828895362166804e-06,0.000574745237827301,,,1.0,normal
