timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1152,10,scenario2_single_spike,moper,150,143.40732737021966,1,0.16214811904371623,0.24971849523497303,0.5,0.5,-0.20593330713934463,,0.016802474856376648,0.07125072181224823,,,1.0,spike
1153,10,scenario2_single_spike,moper,150,142.0665946331977,1,0.16166057986661733,0.24932846389329388,0.5,0.5,-0.2054945218799556,,0.025988515466451645,0.09302325546741486,,,1.0,spike
1154,10,scenario2_single_spike,moper,150,140.85993516987793,1,0.16122179460722832,0.24897743568578268,0.5,0.5,-0.2050996151465055,,0.020678039640188217,0.0938008576631546,,,1.0,spike
1155,10,scenario2_single_spike,moper,150,139.77394165289013,1,0.16082688787377822,0.24866151029902261,0.5,0.5,-0.2047441990864004,,0.0021066591143608093,0.0338636115193367,,,1.0,spike
1156,10,scenario2_single_spike,moper,150,138.79654748760112,1,0.16047147181367316,0.24837717745093857,0.5,0.5,-0.20442432463230586,,0.012294442392885685,0.06224050745368004,,,1.0,spike
1157,10,scenario2_single_spike,moper,150,137.916892738841,1,0.16015159735957857,0.24812127788766286,0.5,0.5,-0.20413643762362071,,0.0355709008872509,0.11122586578130722,,,1.0,spike
1158,10,scenario2_single_spike,moper,150,137.12520346495688,1,0.15986371035089342,0.24789096828071477,0.5,0.5,-0.2038773393158041,,0.03608471155166626,0.10703565180301666,,,1.0,spike
1159,10,scenario2_single_spike,moper,150,136.4126831184612,1,0.1596046120430768,0.24768368963446147,0.5,0.5,-0.20364415083876913,,0.023878227919340134,0.10291878134012222,,,1.0,spike
1160,10,scenario2_single_spike,moper,150,135.77141480661507,1,0.15937142356604184,0.24749713885283348,0.5,0.5,-0.20343428120943766,,0.0033387108705937862,0.04066704213619232,,,1.0,spike
1161,10,scenario2_single_spike,moper,150,135.19427332595356,1,0.1591615539367104,0.24732924314936833,0.5,0.5,-0.20324539854303936,,0.010067526251077652,0.06071598827838898,,,1.0,spike
1162,10,scenario2_single_spike,moper,150,134.6748459933582,1,0.15897267127031206,0.2471781370162497,0.5,0.5,-0.20307540414328087,,0.04733554273843765,0.1531580537557602,,,1.0,spike
1163,10,scenario2_single_spike,moper,150,134.20736139402237,1,0.15880267687055358,0.24704214149644288,0.5,0.5,-0.20292240918349824,,0.03448692709207535,0.1113843321800232,,,1.0,spike
1164,10,scenario2_single_spike,moper,150,133.78662525462013,1,0.15864968191077097,0.24691974552861679,0.5,0.5,-0.20278471371969387,,0.01618257164955139,0.07194986939430237,,,1.0,spike
1165,10,scenario2_single_spike,moper,150,133.40796272915813,1,0.1585119864469666,0.24680958915757328,0.5,0.5,-0.20266078780226993,,0.003227401524782181,0.03640800341963768,,,1.0,spike
1166,10,scenario2_single_spike,moper,150,133.06716645624232,1,0.15838806052954266,0.24671044842363415,0.5,0.5,-0.2025492544765884,,0.006354506127536297,0.046808551996946335,,,1.0,spike
1167,10,scenario2_single_spike,moper,150,132.76044981061807,1,0.15827652720386112,0.24662122176308893,0.5,0.5,-0.20244887448347504,,0.019875841215252876,0.08080318570137024,,,1.0,spike
1168,10,scenario2_single_spike,moper,150,132.48440482955627,1,0.15817614721074771,0.2465409177685982,0.5,0.5,-0.20235853248967295,,0.040233757346868515,0.13568717241287231,,,1.0,spike
1169,10,scenario2_single_spike,moper,150,132.23596434660064,1,0.1580858052169457,0.24646864417355657,0.5,0.5,-0.20227722469525114,,0.019197681918740273,0.09411995857954025,,,1.0,spike
1170,10,scenario2_single_spike,moper,150,132.01236791194057,1,0.15800449742252384,0.24640359793801908,0.5,0.5,-0.20220404768027145,,0.002223905408754945,0.026879074051976204,,,1.0,spike
1171,10,scenario2_single_spike,moper,150,131.81113112074652,1,0.15793132040754418,0.24634505632603537,0.5,0.5,-0.20213818836678976,,0.009831873700022697,0.05606892704963684,,,1.0,spike
1172,10,scenario2_single_spike,moper,150,131.63001800867187,1,0.1578654610940625,0.24629236887525002,0.5,0.5,-0.20207891498465624,,0.03417178988456726,0.11005925387144089,,,1.0,spike
1173,10,scenario2_single_spike,moper,150,131.4670162078047,1,0.15780618771192897,0.24624495016954318,0.5,0.5,-0.2020255689407361,,0.029739703983068466,0.09937050938606262,,,1.0,spike
1174,10,scenario2_single_spike,moper,150,131.32031458702426,1,0.15775284166800882,0.24620227333440708,0.5,0.5,-0.20197755750120794,,0.01780678704380989,0.08370192348957062,,,1.0,spike
1175,10,scenario2_single_spike,moper,150,131.1882831283218,1,0.15770483022848067,0.24616386418278458,0.5,0.5,-0.20193434720563264,,0.0024454807862639427,0.03013177029788494,,,1.0,spike
1176,10,scenario2_single_spike,moper,150,131.06945481548962,1,0.1576616199329053,0.24612929594632427,0.5,0.5,-0.20189545793961478,,0.013750890269875526,0.07118479907512665,,,1.0,spike
1177,10,scenario2_single_spike,moper,150,130.96250933394066,1,0.1576227306668875,0.24609818453351,0.5,0.5,-0.20186045760019877,,0.029162172228097916,0.09294408559799194,,,1.0,spike
1178,10,scenario2_single_spike,moper,150,136.8662584005466,0,0.16554141150034163,0.5648662584005466,0.5,0.5,-0.3652038349504441,,0.006946189794689417,0.054012566804885864,,,1.0,spike
1179,10,scenario2_single_spike,moper,150,142.17963256049194,0,0.1688622703503075,0.570179632560492,0.5,0.5,-0.36952095145539976,,0.004113390110433102,0.040766119956970215,,,1.0,spike
1180,10,scenario2_single_spike,moper,150,140.96166930444275,1,0.16125878883797917,0.24900703107038336,0.5,0.5,-0.20513290995418126,,0.013557251542806625,0.06537812203168869,,,1.0,spike
1181,10,scenario2_single_spike,moper,150,139.86550237399848,1,0.160860182681454,0.2486881461451632,0.5,0.5,-0.2047741644133086,,0.0010569902369752526,0.023203209042549133,,,1.0,spike
1182,10,scenario2_single_spike,moper,150,138.87895213659863,1,0.1605014371405813,0.24840114971246507,0.5,0.5,-0.20445129342652318,,0.012511590495705605,0.07334557175636292,,,1.0,spike
1183,10,scenario2_single_spike,moper,150,137.99105692293875,1,0.16017856615379594,0.24814285292303678,0.5,0.5,-0.20416070953841636,,0.03350386396050453,0.11252104490995407,,,1.0,spike
1184,10,scenario2_single_spike,moper,150,137.19195123064486,1,0.15988798226568904,0.24791038581255126,0.5,0.5,-0.20389918403912016,,0.02598610892891884,0.08544162660837173,,,1.0,spike
1185,10,scenario2_single_spike,moper,150,136.47275610758038,1,0.15962645676639287,0.24770116541311432,0.5,0.5,-0.2036638110897536,,0.016921963542699814,0.07358485460281372,,,1.0,spike
1186,10,scenario2_single_spike,moper,150,135.82548049682237,1,0.15939108381702632,0.24751286705362108,0.5,0.5,-0.2034519754353237,,0.005007228814065456,0.046846576035022736,,,1.0,spike
1187,10,scenario2_single_spike,moper,150,135.24293244714013,1,0.15917924816259643,0.24734339853007714,0.5,0.5,-0.2032613233463368,,0.017638714984059334,0.08777324855327606,,,1.0,spike
1188,10,scenario2_single_spike,moper,150,134.71863920242612,1,0.15898859607360952,0.24719087685888763,0.5,0.5,-0.20308973646624856,,0.026536675170063972,0.0905476063489914,,,1.0,spike
1189,10,scenario2_single_spike,moper,150,134.2467752821835,1,0.15881700919352126,0.24705360735481702,0.5,0.5,-0.20293530827416914,,0.03419969975948334,0.12219394743442535,,,1.0,spike
1190,10,scenario2_single_spike,moper,150,133.82209775396515,1,0.15866258100144187,0.24693006480115354,0.5,0.5,-0.2027963229012977,,0.017383253201842308,0.09273547679185867,,,1.0,spike
1191,10,scenario2_single_spike,moper,150,133.43988797856863,1,0.1585235956285704,0.24681887650285633,0.5,0.5,-0.20267123606571336,,0.0017499279929324985,0.027726607397198677,,,1.0,spike
1192,10,scenario2_single_spike,moper,150,133.09589918071177,1,0.1583985087929861,0.24671880703438887,0.5,0.5,-0.2025586579136875,,0.012594780884683132,0.06890124827623367,,,1.0,spike
1193,10,scenario2_single_spike,moper,150,132.7863092626406,1,0.15828593064096022,0.24662874451276817,0.5,0.5,-0.20245733757686418,,0.03176666051149368,0.10397081077098846,,,1.0,spike
1194,10,scenario2_single_spike,moper,150,132.50767833637656,1,0.15818461030413694,0.24654768824330958,0.5,0.5,-0.20236614927372326,,0.05202336609363556,0.13842248916625977,,,1.0,spike
1195,10,scenario2_single_spike,moper,150,132.2569105027389,1,0.15809342200099596,0.2464747376007968,0.5,0.5,-0.20228407980089638,,0.04024769365787506,0.12774313986301422,,,1.0,spike
1196,10,scenario2_single_spike,moper,150,132.031219452465,1,0.15801135252816909,0.2464090820225353,0.5,0.5,-0.2022102172753522,,0.01490108110010624,0.06366688013076782,,,1.0,spike
1197,10,scenario2_single_spike,moper,150,137.8280975072185,0,0.16614256094201157,0.5658280975072185,0.5,0.5,-0.365985329224615,,0.00751442601904273,0.05329795181751251,,,1.0,spike
1198,10,scenario2_single_spike,moper,150,143.04528775649663,0,0.1694033048478104,0.5710452877564967,0.5,0.5,-0.37022429630215353,,0.015539905056357384,0.08449870347976685,,,1.0,spike
1199,10,scenario2_single_spike,moper,150,147.74075898084698,0,0.17233797436302936,0.575740758980847,0.5,0.5,-0.37403936667193816,,0.04098706692457199,0.11416022479534149,,,1.0,spike
1200,10,scenario2_single_spike,moper,150,151.96668308276227,0,0.17497917692672643,0.5799666830827623,0.5,0.5,-0.37747293000474436,,0.011433896608650684,0.07808396220207214,,,1.0,spike
1201,10,scenario2_single_spike,moper,150,155.77001477448604,0,0.1773562592340538,0.5837700147744861,0.5,0.5,-0.3805631370042699,,0.013191970996558666,0.10472075641155243,,,1.0,spike
1202,10,scenario2_single_spike,moper,150,153.19301329703745,1,0.1657065502898318,0.25256524023186544,0.5,0.5,-0.20913589526084864,,0.005976941902190447,0.07023008167743683,,,1.0,spike
1203,10,scenario2_single_spike,moper,150,150.87371196733372,1,0.16486316798812134,0.2518905343904971,0.5,0.5,-0.2083768511893092,,0.005221797153353691,0.06262985616922379,,,1.0,spike
1204,10,scenario2_single_spike,moper,150,148.78634077060036,1,0.16410412391658194,0.2512832991332656,0.5,0.5,-0.20769371152492377,,0.007206795737147331,0.07736165076494217,,,1.0,spike
1205,10,scenario2_single_spike,moper,150,146.90770669354032,1,0.16342098425219648,0.2507367874017572,0.5,0.5,-0.20707888582697684,,0.009840274229645729,0.08164244145154953,,,1.0,spike
1206,10,scenario2_single_spike,moper,150,145.21693602418628,1,0.16280615855424954,0.25024492684339966,0.5,0.5,-0.20652554269882462,,0.025117164477705956,0.09507987648248672,,,1.0,spike
1207,10,scenario2_single_spike,moper,150,143.69524242176766,1,0.16225281542609732,0.24980225234087788,0.5,0.5,-0.2060275338834876,,0.011592423543334007,0.06800997257232666,,,1.0,spike
1208,10,scenario2_single_spike,moper,150,142.3257181795909,1,0.16175480661076033,0.24940384528860826,0.5,0.5,-0.2055793259496843,,0.006711356341838837,0.064736008644104,,,1.0,spike
1209,10,scenario2_single_spike,moper,150,141.0931463616318,1,0.161306598676957,0.24904527894156564,0.5,0.5,-0.20517593880926133,,0.005188273265957832,0.061886437237262726,,,1.0,spike
1210,10,scenario2_single_spike,moper,150,139.98383172546863,1,0.16090321153653406,0.24872256922922725,0.5,0.5,-0.20481289038288064,,0.004230817314237356,0.047807563096284866,,,1.0,spike
1211,10,scenario2_single_spike,moper,150,144.98544855292175,0,0.1706159053455761,0.5729854485529218,0.5,0.5,-0.37180067694924895,,0.022575603798031807,0.09481343626976013,,,1.0,spike
1212,10,scenario2_single_spike,moper,150,149.48690369762957,0,0.1734293148110185,0.5774869036976296,0.5,0.5,-0.37545810925432405,,0.025687003508210182,0.1001003310084343,,,1.0,spike
1213,10,scenario2_single_spike,moper,150,153.53821332786663,0,0.17596138332991665,0.5815382133278666,0.5,0.5,-0.3787497983288916,,0.015397964045405388,0.08861087262630463,,,1.0,spike
1214,10,scenario2_single_spike,moper,150,157.18439199507998,0,0.178240244996925,0.58518439199508,0.5,0.5,-0.3817123184960025,,0.007598056923598051,0.0442001074552536,,,1.0,spike
1215,10,scenario2_single_spike,moper,150,154.46595279557198,1,0.166169437380208,0.25293554990416645,0.5,0.5,-0.20955249364218723,,0.05156809091567993,0.14245066046714783,,,1.0,spike
1216,10,scenario2_single_spike,moper,150,152.0193575160148,1,0.16527976636945993,0.25222381309556796,0.5,0.5,-0.20875178973251396,,0.02737855538725853,0.09903956949710846,,,1.0,spike
1217,10,scenario2_single_spike,moper,150,149.81742176441333,1,0.16447906245978666,0.2515832499678293,0.5,0.5,-0.208031156213808,,0.01206907071173191,0.06878681480884552,,,1.0,spike
1218,10,scenario2_single_spike,moper,150,147.835679587972,1,0.16375842894108075,0.25100674315286464,0.5,0.5,-0.20738258604697268,,0.001766244531609118,0.03077791817486286,,,1.0,spike
1219,10,scenario2_single_spike,moper,150,146.05211162917482,1,0.1631098587742454,0.25048788701939634,0.5,0.5,-0.20679887289682086,,0.006490256171673536,0.05616431683301926,,,1.0,spike
1220,10,scenario2_single_spike,moper,150,144.44690046625735,1,0.16252614562409357,0.2500209164992749,0.5,0.5,-0.20627353106168422,,0.004039512947201729,0.04586835950613022,,,1.0,spike
1221,10,scenario2_single_spike,moper,150,143.0022104196316,1,0.16200080378895695,0.24960064303116558,0.5,0.5,-0.20580072341006128,,0.0042838845402002335,0.041800469160079956,,,1.0,spike
1222,10,scenario2_single_spike,moper,150,141.70198937766844,1,0.161527996137334,0.24922239690986725,0.5,0.5,-0.20537519652360064,,0.004135457798838615,0.04764039069414139,,,1.0,spike
1223,10,scenario2_single_spike,moper,150,140.5317904399016,1,0.16110246925087332,0.24888197540069867,0.5,0.5,-0.204992222325786,,0.0012042943853884935,0.028306933119893074,,,1.0,spike
1224,10,scenario2_single_spike,moper,150,139.47861139591146,1,0.16071949505305871,0.248575596042447,0.5,0.5,-0.20464754554775286,,0.0017478754743933678,0.03300163149833679,,,1.0,spike
1225,10,scenario2_single_spike,moper,150,138.53075025632032,1,0.16037481827502556,0.24829985462002047,0.5,0.5,-0.204337336447523,,0.004192497581243515,0.0399860143661499,,,1.0,spike
1226,10,scenario2_single_spike,moper,150,137.6776752306883,1,0.16006460917479576,0.24805168733983662,0.5,0.5,-0.2040581482573162,,0.003971272613853216,0.039668336510658264,,,1.0,spike
1227,10,scenario2_single_spike,moper,150,136.90990770761948,1,0.1597854209845889,0.24782833678767113,0.5,0.5,-0.20380687888613003,,0.0008978472324088216,0.02548450604081154,,,1.0,spike
1228,10,scenario2_single_spike,moper,150,136.21891693685754,1,0.15953415161340276,0.24762732129072224,0.5,0.5,-0.20358073645206248,,0.001240390702150762,0.02796396054327488,,,1.0,spike
1229,10,scenario2_single_spike,moper,150,135.5970252431718,1,0.1593080091793352,0.24744640734346818,0.5,0.5,-0.2033772082614017,,0.0027456909883767366,0.03500285744667053,,,1.0,spike
1230,10,scenario2_single_spike,moper,150,135.03732271885463,1,0.1591044809886744,0.24728358479093954,0.5,0.5,-0.20319403288980697,,0.008300956338644028,0.06270420551300049,,,1.0,spike
1231,10,scenario2_single_spike,moper,150,134.53359044696919,1,0.1589213056170797,0.2471370444936638,0.5,0.5,-0.20302917505537177,,0.007060992065817118,0.06210514158010483,,,1.0,spike
1232,10,scenario2_single_spike,moper,150,134.08023140227226,1,0.15875644778264447,0.24700515822611557,0.5,0.5,-0.20288080300438002,,0.0030058494303375483,0.037097640335559845,,,1.0,spike
1233,10,scenario2_single_spike,moper,150,133.67220826204505,1,0.15860807573165275,0.2468864605853222,0.5,0.5,-0.20274726815848748,,0.0038155140355229378,0.037400782108306885,,,1.0,spike
1234,10,scenario2_single_spike,moper,150,133.30498743584053,1,0.15847454088576018,0.24677963270860814,0.5,0.5,-0.20262708679718416,,0.0017826725961640477,0.033630311489105225,,,1.0,spike
1235,10,scenario2_single_spike,moper,150,132.9744886922565,1,0.15835435952445692,0.24668348761956554,0.5,0.5,-0.20251892357201123,,0.0012600336922332644,0.02827717922627926,,,1.0,spike
1236,10,scenario2_single_spike,moper,150,132.67703982303084,1,0.15824619629928394,0.2465969570394272,0.5,0.5,-0.20242157666935556,,0.004391598515212536,0.049356430768966675,,,1.0,spike
1237,10,scenario2_single_spike,moper,150,132.40933584072775,1,0.15814884939662827,0.24651907951730262,0.5,0.5,-0.20233396445696544,,0.007411489728838205,0.06275210529565811,,,1.0,spike
1238,10,scenario2_single_spike,moper,150,132.16840225665499,1,0.15806123718423817,0.24644898974739055,0.5,0.5,-0.20225511346581437,,0.0015752840554341674,0.02765081822872162,,,1.0,spike
1239,10,scenario2_single_spike,moper,150,131.9515620309895,1,0.1579823861930871,0.2463859089544697,0.5,0.5,-0.2021841475737784,,0.01445833407342434,0.08121056109666824,,,1.0,spike
1240,10,scenario2_single_spike,moper,150,131.75640582789055,1,0.1579114203010511,0.2463291362408409,0.5,0.5,-0.202120278270946,,0.020729320123791695,0.09422533214092255,,,1.0,spike
1241,10,scenario2_single_spike,moper,150,131.58076524510147,1,0.15784755099821873,0.24627804079857502,0.5,0.5,-0.20206279589839687,,0.013695647940039635,0.08249960839748383,,,1.0,spike
1242,10,scenario2_single_spike,moper,150,131.42268872059134,1,0.1577900686256696,0.24623205490053568,0.5,0.5,-0.20201106176310263,,0.00078408612171188,0.023359505459666252,,,1.0,spike
1243,10,scenario2_single_spike,moper,150,131.2804198485322,1,0.15773833449037536,0.2461906675923003,0.5,0.5,-0.20196450104133784,,0.019465146586298943,0.0958089530467987,,,1.0,spike
1244,10,scenario2_single_spike,moper,150,131.152377863679,1,0.15769177376861054,0.24615341901488846,0.5,0.5,-0.2019225963917495,,0.015649685636162758,0.0716291218996048,,,1.0,spike
1245,10,scenario2_single_spike,moper,150,131.0371400773111,1,0.1576498691190222,0.24611989529521777,0.5,0.5,-0.20188488220711998,,0.023180276155471802,0.09469868242740631,,,1.0,spike
1246,10,scenario2_single_spike,moper,150,130.93342606957998,1,0.1576121549343927,0.24608972394751416,0.5,0.5,-0.20185093944095345,,0.013326657935976982,0.08531469851732254,,,1.0,spike
1247,10,scenario2_single_spike,moper,150,130.84008346262198,1,0.15757821216822618,0.24606256973458096,0.5,0.5,-0.20182039095140358,,0.002174686174839735,0.032585687935352325,,,1.0,spike
1248,10,scenario2_single_spike,moper,150,130.7560751163598,1,0.1575476636786763,0.24603813094294102,0.5,0.5,-0.20179289731080866,,0.00571695389226079,0.04946422576904297,,,1.0,spike
1249,10,scenario2_single_spike,moper,150,130.68046760472382,1,0.1575201700380814,0.24601613603046513,0.5,0.5,-0.20176815303427326,,0.005049572791904211,0.051309362053871155,,,1.0,spike
1250,10,scenario2_single_spike,moper,150,130.61242084425143,1,0.157495425761546,0.2459963406092368,0.5,0.5,-0.20174588318539138,,0.0008299014298245311,0.019823459908366203,,,1.0,spike
1251,10,scenario2_single_spike,moper,150,130.55117875982629,1,0.15747315591266411,0.24597852473013132,0.5,0.5,-0.20172584032139773,,0.0018949831137433648,0.03170008212327957,,,1.0,spike
1252,10,scenario2_single_spike,moper,150,130.49606088384365,1,0.1574531130486704,0.24596249043893637,0.5,0.5,-0.20170780174380337,,0.0017439739312976599,0.03051321767270565,,,1.0,spike
1253,10,scenario2_single_spike,moper,150,130.4464547954593,1,0.1574350744710761,0.2459480595768609,0.5,0.5,-0.2016915670239685,,0.001621696981601417,0.025178778916597366,,,1.0,spike
1254,10,scenario2_single_spike,moper,150,130.40180931591337,1,0.1574188397512412,0.245935071800993,0.5,0.5,-0.2016769557761171,,0.004007747862488031,0.04009266197681427,,,1.0,spike
1255,10,scenario2_single_spike,moper,150,130.36162838432205,1,0.15740422850338984,0.24592338280271187,0.5,0.5,-0.20166380565305086,,0.0028908774256706238,0.036870285868644714,,,1.0,spike
1256,10,scenario2_single_spike,moper,150,130.32546554588984,1,0.15739107838032357,0.24591286270425888,0.5,0.5,-0.20165197054229123,,0.0003855873364955187,0.015984920784831047,,,1.0,spike
1257,10,scenario2_single_spike,moper,150,130.29291899130087,1,0.15737924326956396,0.2459033946156512,0.5,0.5,-0.20164131894260756,,0.0015133246779441833,0.023496519774198532,,,1.0,spike
1258,10,scenario2_single_spike,moper,150,130.2636270921708,1,0.1573685916698803,0.24589487333590426,0.5,0.5,-0.2016317325028923,,0.0017353021539747715,0.028810273855924606,,,1.0,spike
1259,10,scenario2_single_spike,moper,150,130.2372643829537,1,0.15735900523016497,0.245887204184132,0.5,0.5,-0.2016231047071485,,0.002991174580529332,0.03234056383371353,,,1.0,spike
1260,10,scenario2_single_spike,moper,150,130.21353794465833,1,0.1573503774344212,0.24588030194753696,0.5,0.5,-0.20161533969097908,,0.004268410615622997,0.05031854286789894,,,1.0,spike
1261,10,scenario2_single_spike,moper,150,130.1921841501925,1,0.15734261241825181,0.24587408993460147,0.5,0.5,-0.20160835117642664,,0.0022974195890128613,0.03262839466333389,,,1.0,spike
1262,10,scenario2_single_spike,moper,150,130.17296573517325,1,0.15733562390369937,0.2458684991229595,0.5,0.5,-0.20160206151332943,,0.0006162298959679902,0.017188386991620064,,,1.0,spike
1263,10,scenario2_single_spike,moper,150,130.1556691616559,1,0.15732933424060214,0.24586346739248172,0.5,0.5,-0.20159640081654193,,0.0016163947293534875,0.02291300892829895,,,1.0,spike
1264,10,scenario2_single_spike,moper,150,130.1401022454903,1,0.15732367354381466,0.24585893883505172,0.5,0.5,-0.2015913061894332,,0.0036604299675673246,0.040469393134117126,,,1.0,spike
1265,10,scenario2_single_spike,moper,150,130.1260920209413,1,0.15731857891670595,0.2458548631333648,0.5,0.5,-0.2015867210250354,,0.00391869293525815,0.045132655650377274,,,1.0,spike
1266,10,scenario2_single_spike,moper,150,130.11348281884716,1,0.15731399375230806,0.2458511950018465,0.5,0.5,-0.20158259437707726,,0.0009508049115538597,0.022336771711707115,,,1.0,spike
1267,10,scenario2_single_spike,moper,150,130.10213453696247,1,0.15730986710435,0.24584789368348003,0.5,0.5,-0.20157888039391503,,0.0012339298846200109,0.02207818627357483,,,1.0,spike
1268,10,scenario2_single_spike,moper,150,130.09192108326624,1,0.15730615312118773,0.24584492249695022,0.5,0.5,-0.20157553780906898,,0.0011714390711858869,0.018526555970311165,,,1.0,spike
1269,10,scenario2_single_spike,moper,150,130.08272897493964,1,0.15730281053634168,0.24584224842907337,0.5,0.5,-0.20157252948270754,,0.0009674241882748902,0.022463733330368996,,,1.0,spike
1270,10,scenario2_single_spike,moper,150,130.0744560774457,1,0.15729980220998024,0.24583984176798424,0.5,0.5,-0.20156982198898224,,0.004690669476985931,0.04136171191930771,,,1.0,spike
1271,10,scenario2_single_spike,moper,150,130.06701046970113,1,0.15729709471625497,0.24583767577300397,0.5,0.5,-0.20156738524462947,,0.0018508501816540956,0.022127581760287285,,,1.0,spike
1272,10,scenario2_single_spike,moper,150,130.06030942273102,1,0.1572946579719022,0.24583572637752177,0.5,0.5,-0.20156519217471197,,0.002317224396392703,0.028944434598088264,,,1.0,spike
1273,10,scenario2_single_spike,moper,150,130.05427848045792,1,0.1572924649019847,0.2458339719215878,0.5,0.5,-0.20156321841178626,,0.002854758407920599,0.03364536911249161,,,1.0,spike
1274,10,scenario2_single_spike,moper,150,130.04885063241215,1,0.15729049113905896,0.2458323929112472,0.5,0.5,-0.20156144202515308,,0.00094907998573035,0.022723257541656494,,,1.0,spike
1275,10,scenario2_single_spike,moper,150,130.04396556917095,1,0.1572887147524258,0.2458309718019407,0.5,0.5,-0.20155984327718324,,0.0008330898708663881,0.02145485021173954,,,1.0,spike
1276,10,scenario2_single_spike,moper,150,130.03956901225388,1,0.15728711600445597,0.24582969280356481,0.5,0.5,-0.2015584044040104,,0.004012402147054672,0.04010332375764847,,,1.0,spike
1277,10,scenario2_single_spike,moper,150,130.0356121110285,1,0.1572856771312831,0.2458285417050265,0.5,0.5,-0.2015571094181548,,0.00309749529697001,0.037680305540561676,,,1.0,spike
1278,10,scenario2_single_spike,moper,150,130.03205089992565,1,0.15728438214542753,0.24582750571634204,0.5,0.5,-0.20155594393088477,,0.0010187948355451226,0.022144865244627,,,1.0,spike
1279,10,scenario2_single_spike,moper,150,130.0288458099331,1,0.15728321665815748,0.24582657332652602,0.5,0.5,-0.20155489499234175,,0.0004453634610399604,0.015931881964206696,,,1.0,spike
1280,10,scenario2_single_spike,moper,150,130.0259612289398,1,0.15728216771961448,0.2458257341756916,0.5,0.5,-0.20155395094765305,,0.004141293931752443,0.0474599190056324,,,1.0,spike
1281,10,scenario2_single_spike,moper,150,130.02336510604582,1,0.15728122367492575,0.2458249789399406,0.5,0.5,-0.20155310130743317,,0.0031316010281443596,0.037406034767627716,,,1.0,spike
1282,10,scenario2_single_spike,moper,150,130.02102859544124,1,0.1572803740347059,0.24582429922776472,0.5,0.5,-0.2015523366312353,,0.0009407962206751108,0.024093840271234512,,,1.0,spike
1283,10,scenario2_single_spike,moper,150,130.0189257358971,1,0.15727960935850804,0.24582368748680644,0.5,0.5,-0.20155164842265724,,0.0015622754581272602,0.022742407396435738,,,1.0,spike
1284,10,scenario2_single_spike,moper,150,130.0170331623074,1,0.15727892114992997,0.245823136919944,0.5,0.5,-0.201551029034937,,0.003342720679938793,0.03777299448847771,,,1.0,spike
1285,10,scenario2_single_spike,moper,150,130.01532984607667,1,0.1572783017622097,0.24582264140976778,0.5,0.5,-0.20155047158598874,,0.002347229514271021,0.03679051995277405,,,1.0,spike
1286,10,scenario2_single_spike,moper,150,130.01379686146902,1,0.15727774431326147,0.24582219545060918,0.5,0.5,-0.20154996988193533,,0.0028556783217936754,0.03182870149612427,,,1.0,spike
1287,10,scenario2_single_spike,moper,150,130.01241717532213,1,0.15727724260920806,0.24582179408736649,0.5,0.5,-0.20154951834828727,,0.002617491642013192,0.0336325466632843,,,1.0,spike
1288,10,scenario2_single_spike,moper,150,130.01117545778993,1,0.15727679107555997,0.245821432860448,0.5,0.5,-0.20154911196800399,,0.0022596705239266157,0.031202366575598717,,,1.0,spike
1289,10,scenario2_single_spike,moper,150,130.01005791201095,1,0.15727638469527672,0.2458211077562214,0.5,0.5,-0.20154874622574906,,0.0007112612365745008,0.02054961584508419,,,1.0,spike
1290,10,scenario2_single_spike,moper,150,130.00905212080986,1,0.15727601895302176,0.24582081516241744,0.5,0.5,-0.2015484170577196,,0.00460122711956501,0.04627116397023201,,,1.0,spike
1291,10,scenario2_single_spike,moper,150,130.00814690872886,1,0.15727568978499232,0.2458205518279939,0.5,0.5,-0.2015481208064931,,0.0034446739591658115,0.04049421846866608,,,1.0,spike
1292,10,scenario2_single_spike,moper,150,130.00733221785597,1,0.15727539353376582,0.24582031482701266,0.5,0.5,-0.20154785418038923,,0.001325526856817305,0.023919571191072464,,,1.0,spike
1293,10,scenario2_single_spike,moper,150,130.00659899607038,1,0.15727512690766196,0.2458201015261296,0.5,0.5,-0.20154761421689577,,0.0013625287683680654,0.02169339917600155,,,1.0,spike
1294,10,scenario2_single_spike,moper,150,130.00593909646335,1,0.1572748869441685,0.24581990955533484,0.5,0.5,-0.20154739824975165,,0.003138936823233962,0.04004870727658272,,,1.0,spike
1295,10,scenario2_single_spike,moper,150,130.005345186817,1,0.15727467097702438,0.2458197367816195,0.5,0.5,-0.20154720387932196,,0.002777222078293562,0.03760940209031105,,,1.0,spike
1296,10,scenario2_single_spike,moper,150,130.0048106681353,1,0.15727447660659466,0.24581958128527576,0.5,0.5,-0.2015470289459352,,0.0009799576364457607,0.024501388892531395,,,1.0,spike
1297,10,scenario2_single_spike,moper,150,130.00432960132179,1,0.1572743016732079,0.24581944133856637,0.5,0.5,-0.20154687150588713,,0.0006271048332564533,0.01837262511253357,,,1.0,spike
1298,10,scenario2_single_spike,moper,150,130.0038966411896,1,0.15727414423315986,0.2458193153865279,0.5,0.5,-0.2015467298098439,,0.002265262883156538,0.02998170256614685,,,1.0,spike
