timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1095,20,scenario2_single_spike,moper,150,130.30939512029445,1,0.15738523458919798,0.2459081876713584,0.5,0.5,-0.2016467111302782,,0.00440414622426033,0.03680391609668732,,,1.0,spike
1096,20,scenario2_single_spike,moper,150,130.278455608265,1,0.15737398385755091,0.24589918708604075,0.5,0.5,-0.20163658547179583,,0.001340018934570253,0.021915847435593605,,,1.0,spike
1097,20,scenario2_single_spike,moper,150,130.2506100474385,1,0.15736385819906853,0.24589108655925485,0.5,0.5,-0.20162747237916168,,0.0011264163767918944,0.021925201639533043,,,1.0,spike
1098,20,scenario2_single_spike,moper,150,130.22554904269464,1,0.15735474510643443,0.24588379608514754,0.5,0.5,-0.201619270595791,,0.0031374949030578136,0.033712878823280334,,,1.0,spike
1099,20,scenario2_single_spike,moper,150,130.2029941384252,1,0.1573465433230637,0.24587723465845096,0.5,0.5,-0.20161188899075733,,0.003427202347666025,0.036114126443862915,,,1.0,spike
1100,20,scenario2_single_spike,moper,150,130.1826947245827,1,0.15733916171803006,0.24587132937442407,0.5,0.5,-0.20160524554622705,,0.010857767425477505,0.10240522027015686,,,1.0,spike
1101,20,scenario2_single_spike,moper,150,130.16442525212443,1,0.1573325182734998,0.24586601461879987,0.5,0.5,-0.20159926644614984,,0.02263760194182396,0.12839606404304504,,,1.0,spike
1102,20,scenario2_single_spike,moper,150,130.147982726912,1,0.15732653917342254,0.24586123133873805,0.5,0.5,-0.2015938852560803,,0.027479374781250954,0.14270538091659546,,,1.0,spike
1103,20,scenario2_single_spike,moper,150,130.1331844542208,1,0.15732115798335303,0.24585692638668244,0.5,0.5,-0.20158904218501772,,0.025762025266885757,0.13673385977745056,,,1.0,spike
1104,20,scenario2_single_spike,moper,150,130.11986600879874,1,0.15731631491229045,0.24585305192983237,0.5,0.5,-0.2015846834210614,,0.007764909416437149,0.08262673765420914,,,1.0,spike
1105,20,scenario2_single_spike,moper,150,130.10787940791886,1,0.15731195614833415,0.24584956491866733,0.5,0.5,-0.20158076053350074,,0.020977480337023735,0.1279718577861786,,,1.0,spike
1106,20,scenario2_single_spike,moper,150,130.09709146712697,1,0.15730803326077344,0.24584642660861877,0.5,0.5,-0.20157722993469612,,0.05729977786540985,0.1886078417301178,,,1.0,spike
1107,20,scenario2_single_spike,moper,150,130.0873823204143,1,0.15730450266196883,0.24584360212957507,0.5,0.5,-0.20157405239577195,,0.036949701607227325,0.15752896666526794,,,1.0,spike
1108,20,scenario2_single_spike,moper,150,130.07864408837287,1,0.15730132512304468,0.24584106009843576,0.5,0.5,-0.20157119261074022,,0.029537975788116455,0.13687323033809662,,,1.0,spike
1109,20,scenario2_single_spike,moper,150,130.07077967953558,1,0.15729846533801292,0.24583877227041034,0.5,0.5,-0.20156861880421162,,0.01634797267615795,0.10209982097148895,,,1.0,spike
1110,20,scenario2_single_spike,moper,150,130.06370171158204,1,0.15729589153148438,0.24583671322518752,0.5,0.5,-0.20156630237833595,,0.022572575137019157,0.12934109568595886,,,1.0,spike
1111,20,scenario2_single_spike,moper,150,130.05733154042383,1,0.15729357510560868,0.24583486008448696,0.5,0.5,-0.20156421759504783,,0.012634224258363247,0.10009785741567612,,,1.0,spike
1112,20,scenario2_single_spike,moper,150,130.05159838638144,1,0.1572914903223205,0.24583319225785644,0.5,0.5,-0.2015623412900885,,0.01081351563334465,0.08002125471830368,,,1.0,spike
1113,20,scenario2_single_spike,moper,150,130.04643854774332,1,0.15728961401736122,0.24583169121388898,0.5,0.5,-0.2015606526156251,,0.026901975274086,0.13293536007404327,,,1.0,spike
1114,20,scenario2_single_spike,moper,150,130.041794692969,1,0.15728792534289782,0.24583034027431827,0.5,0.5,-0.20155913280860804,,0.04057915508747101,0.15933308005332947,,,1.0,spike
1115,20,scenario2_single_spike,moper,150,130.0376152236721,1,0.15728640553588075,0.24582912442870464,0.5,0.5,-0.2015577649822927,,0.020764440298080444,0.11655722558498383,,,1.0,spike
1116,20,scenario2_single_spike,moper,150,130.0338537013049,1,0.15728503770956542,0.24582803016765237,0.5,0.5,-0.2015565339386089,,0.0065918294712901115,0.06954801082611084,,,1.0,spike
1117,20,scenario2_single_spike,moper,150,130.0304683311744,1,0.1572838066658816,0.24582704533270527,0.5,0.5,-0.20155542599929344,,0.014326684176921844,0.09480462968349457,,,1.0,spike
1118,20,scenario2_single_spike,moper,150,130.02742149805698,1,0.1572826987265662,0.24582615898125298,0.5,0.5,-0.2015544288539096,,0.009098326787352562,0.0855192244052887,,,1.0,spike
1119,20,scenario2_single_spike,moper,150,130.02467934825128,1,0.1572817015811823,0.24582536126494586,0.5,0.5,-0.2015535314230641,,0.008192977868020535,0.06397172063589096,,,1.0,spike
1120,20,scenario2_single_spike,moper,150,136.02221141342616,0,0.16501388213339138,0.5640222114134262,0.5,0.5,-0.3645180467734088,,0.007110554724931717,0.07482635229825974,,,1.0,spike
1121,20,scenario2_single_spike,moper,150,135.41999027208357,1,0.1592436328262122,0.24739490626096977,0.5,0.5,-0.20331926954359097,,0.005589422304183245,0.06013571098446846,,,1.0,spike
1122,20,scenario2_single_spike,moper,150,134.8779912448752,1,0.15904654227086373,0.247237233816691,0.5,0.5,-0.20314188804377736,,0.014912953600287437,0.09775514155626297,,,1.0,spike
1123,20,scenario2_single_spike,moper,150,134.39019212038767,1,0.15886916077105007,0.24709532861684008,0.5,0.5,-0.20298224469394507,,0.007477015722543001,0.06401096284389496,,,1.0,spike
1124,20,scenario2_single_spike,moper,150,133.9511729083489,1,0.1587095174212178,0.24696761393697425,0.5,0.5,-0.20283856567909603,,0.003637696849182248,0.049497202038764954,,,1.0,spike
1125,20,scenario2_single_spike,moper,150,133.556055617514,1,0.15856583840636873,0.24685267072509498,0.5,0.5,-0.20270925456573186,,0.010866767726838589,0.07504048943519592,,,1.0,spike
1126,20,scenario2_single_spike,moper,150,133.2004500557626,1,0.1584365272930046,0.24674922183440368,0.5,0.5,-0.20259287456370412,,0.018091276288032532,0.08605526387691498,,,1.0,spike
1127,20,scenario2_single_spike,moper,150,132.8804050501863,1,0.15832014729097685,0.24665611783278152,0.5,0.5,-0.2024881325618792,,0.020010177046060562,0.09050588309764862,,,1.0,spike
1128,20,scenario2_single_spike,moper,150,132.5923645451677,1,0.1582154052891519,0.24657232423132153,0.5,0.5,-0.2023938647602367,,0.001398327643983066,0.025622060522437096,,,1.0,spike
1129,20,scenario2_single_spike,moper,150,132.33312809065092,1,0.15812113748750942,0.24649690999000756,0.5,0.5,-0.20230902373875848,,0.007700717076659203,0.06227647513151169,,,1.0,spike
1130,20,scenario2_single_spike,moper,150,132.09981528158585,1,0.15803629646603123,0.246429037172825,0.5,0.5,-0.20223266681942811,,0.007067063357681036,0.05158432945609093,,,1.0,spike
1131,20,scenario2_single_spike,moper,150,131.88983375342727,1,0.15795993954670082,0.2463679516373607,0.5,0.5,-0.20216394559203077,,0.007785099558532238,0.0598757266998291,,,1.0,spike
1132,20,scenario2_single_spike,moper,150,131.70085037808454,1,0.15789121831930347,0.24631297465544277,0.5,0.5,-0.20210209648737312,,0.012921476736664772,0.07509151101112366,,,1.0,spike
1133,20,scenario2_single_spike,moper,150,131.5307653402761,1,0.15782936921464585,0.2462634953717167,0.5,0.5,-0.20204643229318128,,0.0039350599981844425,0.04273263365030289,,,1.0,spike
1134,20,scenario2_single_spike,moper,150,131.3776888062485,1,0.157773705020454,0.24621896401636323,0.5,0.5,-0.20199633451840862,,0.002381079364567995,0.03605196997523308,,,1.0,spike
1135,20,scenario2_single_spike,moper,150,131.23991992562367,1,0.15772360724568135,0.24617888579654512,0.5,0.5,-0.20195124652111324,,0.005828719586133957,0.057801030576229095,,,1.0,spike
1136,20,scenario2_single_spike,moper,150,131.1159279330613,1,0.1576785192483859,0.24614281539870875,0.5,0.5,-0.20191066732354734,,0.0012147590750828385,0.026588544249534607,,,1.0,spike
1137,20,scenario2_single_spike,moper,150,131.00433513975517,1,0.15763794005082005,0.24611035204065607,0.5,0.5,-0.20187414604573806,,0.007475263439118862,0.03832803666591644,,,1.0,spike
1138,20,scenario2_single_spike,moper,150,130.90390162577967,1,0.1576014187730108,0.24608113501840867,0.5,0.5,-0.20184127689570974,,0.0030230828560888767,0.03090302273631096,,,1.0,spike
1139,20,scenario2_single_spike,moper,150,130.8135114632017,1,0.15756854962298245,0.24605483969838599,0.5,0.5,-0.20181169466068422,,0.004190295934677124,0.04100756347179413,,,1.0,spike
1140,20,scenario2_single_spike,moper,150,130.73216031688153,1,0.15753896738795692,0.24603117391036555,0.5,0.5,-0.20178507064916124,,0.008294557221233845,0.0446975976228714,,,1.0,spike
1141,20,scenario2_single_spike,moper,150,130.6589442851934,1,0.15751234337643397,0.2460098747011472,0.5,0.5,-0.20176110903879058,,0.004087870940566063,0.0364682599902153,,,1.0,spike
1142,20,scenario2_single_spike,moper,150,130.59304985667404,1,0.15748838176606328,0.24599070541285062,0.5,0.5,-0.20173954358945695,,0.004156761337071657,0.04186907410621643,,,1.0,spike
1143,20,scenario2_single_spike,moper,150,130.53374487100666,1,0.1574668163167297,0.2459734530533838,0.5,0.5,-0.20172013468505676,,0.0007810454117134213,0.021249227225780487,,,1.0,spike
1144,20,scenario2_single_spike,moper,150,130.480370383906,1,0.15744740741232946,0.2459579259298636,0.5,0.5,-0.20170266667109654,,0.008038744330406189,0.04032737761735916,,,1.0,spike
1145,20,scenario2_single_spike,moper,150,130.43233334551542,1,0.15742993939836925,0.24594395151869541,0.5,0.5,-0.20168694545853233,,0.007321703713387251,0.05090326443314552,,,1.0,spike
1146,20,scenario2_single_spike,moper,150,130.3891000109639,1,0.15741421818580506,0.24593137454864406,0.5,0.5,-0.20167279636722457,,0.006654787342995405,0.05699212849140167,,,1.0,spike
1147,20,scenario2_single_spike,moper,150,130.3501900098675,1,0.15740006909449727,0.24592005527559785,0.5,0.5,-0.20166006218504756,,0.001495172269642353,0.02586471289396286,,,1.0,spike
1148,20,scenario2_single_spike,moper,150,130.31517100888075,1,0.15738733491232026,0.24590986792985625,0.5,0.5,-0.20164860142108826,,0.016006121411919594,0.0811341255903244,,,1.0,spike
1149,20,scenario2_single_spike,moper,150,130.2836539079927,1,0.157375874148361,0.2459006993186888,0.5,0.5,-0.2016382867335249,,0.02484782040119171,0.09695044159889221,,,1.0,spike
1150,20,scenario2_single_spike,moper,150,130.25528851719343,1,0.1573655594607976,0.2458924475686381,0.5,0.5,-0.20162900351471785,,0.00910467840731144,0.06634048372507095,,,1.0,spike
1151,20,scenario2_single_spike,moper,150,130.2297596654741,1,0.15735627624199058,0.2458850209935925,0.5,0.5,-0.20162064861779155,,0.006843377370387316,0.04271695390343666,,,1.0,spike
1152,20,scenario2_single_spike,moper,150,130.2067836989267,1,0.15734792134506426,0.24587833707605145,0.5,0.5,-0.20161312921055785,,0.020798135548830032,0.08262793719768524,,,1.0,spike
1153,20,scenario2_single_spike,moper,150,130.18610532903404,1,0.15734040193783055,0.24587232155026445,0.5,0.5,-0.2016063617440475,,0.024163533002138138,0.07006082683801651,,,1.0,spike
1154,20,scenario2_single_spike,moper,150,130.16749479613065,1,0.15733363447132026,0.2458669075770562,0.5,0.5,-0.20160027102418823,,0.015796927735209465,0.06980959326028824,,,1.0,spike
1155,20,scenario2_single_spike,moper,150,130.1507453165176,1,0.15732754375146094,0.24586203500116877,0.5,0.5,-0.20159478937631486,,0.0180946234613657,0.0864626094698906,,,1.0,spike
1156,20,scenario2_single_spike,moper,150,130.13567078486585,1,0.15732206210358757,0.24585764968287005,0.5,0.5,-0.2015898558932288,,0.011522624641656876,0.07634858787059784,,,1.0,spike
1157,20,scenario2_single_spike,moper,150,130.12210370637928,1,0.15731712862050157,0.2458537028964013,0.5,0.5,-0.20158541575845143,,0.0008748106192797422,0.02230651117861271,,,1.0,spike
1158,20,scenario2_single_spike,moper,150,130.10989333574133,1,0.15731268848572413,0.2458501507885793,0.5,0.5,-0.2015814196371517,,0.002607048489153385,0.03154272586107254,,,1.0,spike
1159,20,scenario2_single_spike,moper,150,130.09890400216722,1,0.15730869236442444,0.24584695389153954,0.5,0.5,-0.201577823127982,,0.0016363741597160697,0.024208540096879005,,,1.0,spike
1160,20,scenario2_single_spike,moper,150,130.0890136019505,1,0.15730509585525473,0.24584407668420383,0.5,0.5,-0.2015745862697293,,0.0015733464388176799,0.03151498734951019,,,1.0,spike
1161,20,scenario2_single_spike,moper,150,130.08011224175544,1,0.15730185899700197,0.24584148719760157,0.5,0.5,-0.20157167309730178,,0.004702714271843433,0.03956066817045212,,,1.0,spike
1162,20,scenario2_single_spike,moper,150,130.07210101757988,1,0.15729894582457452,0.2458391566596596,0.5,0.5,-0.20156905124211705,,0.0026976228691637516,0.029874010011553764,,,1.0,spike
1163,20,scenario2_single_spike,moper,150,130.06489091582188,1,0.15729632396938978,0.24583705917551185,0.5,0.5,-0.20156669157245083,,0.019449027255177498,0.09423983097076416,,,1.0,spike
1164,20,scenario2_single_spike,moper,150,130.0584018242397,1,0.15729396429972353,0.24583517143977884,0.5,0.5,-0.2015645678697512,,0.02261928841471672,0.08859007060527802,,,1.0,spike
1165,20,scenario2_single_spike,moper,150,130.0525616418157,1,0.15729184059702392,0.24583347247761916,0.5,0.5,-0.20156265653732153,,0.0029120324179530144,0.032598648220300674,,,1.0,spike
1166,20,scenario2_single_spike,moper,150,130.04730547763415,1,0.15728992926459423,0.2458319434116754,0.5,0.5,-0.20156093633813482,,0.01489793136715889,0.0829106867313385,,,1.0,spike
1167,20,scenario2_single_spike,moper,150,130.04257492987074,1,0.15728820906540755,0.24583056725232605,0.5,0.5,-0.20155938815886681,,0.02247287519276142,0.09033742547035217,,,1.0,spike
1168,20,scenario2_single_spike,moper,150,130.0383174368837,1,0.15728666088613952,0.2458293287089116,0.5,0.5,-0.20155799479752556,,0.014463208615779877,0.06893759965896606,,,1.0,spike
1169,20,scenario2_single_spike,moper,150,130.03448569319534,1,0.1572852675247983,0.24582821401983868,0.5,0.5,-0.2015567407723185,,0.003151924582198262,0.02946787327528,,,1.0,spike
1170,20,scenario2_single_spike,moper,150,130.03103712387582,1,0.1572840134995912,0.24582721079967296,0.5,0.5,-0.20155561214963208,,0.002642813604325056,0.03180493414402008,,,1.0,spike
1171,20,scenario2_single_spike,moper,150,130.02793341148822,1,0.1572828848769048,0.24582630790152388,0.5,0.5,-0.20155459638921436,,0.0020666257478296757,0.026586497202515602,,,1.0,spike
1172,20,scenario2_single_spike,moper,150,130.0251400703394,1,0.15728186911648706,0.24582549529318964,0.5,0.5,-0.20155368220483835,,0.018430475145578384,0.0975220575928688,,,1.0,spike
1173,20,scenario2_single_spike,moper,150,130.02262606330547,1,0.15728095493211108,0.24582476394568886,0.5,0.5,-0.20155285943889997,,0.017062995582818985,0.07459951937198639,,,1.0,spike
1174,20,scenario2_single_spike,moper,150,130.0203634569749,1,0.1572801321661727,0.24582410573293817,0.5,0.5,-0.20155211894955544,,0.009410369209945202,0.06043723598122597,,,1.0,spike
1175,20,scenario2_single_spike,moper,150,130.01832711127742,1,0.15727939167682817,0.24582351334146257,0.5,0.5,-0.20155145250914536,,0.004570768680423498,0.03595813363790512,,,1.0,spike
1176,20,scenario2_single_spike,moper,150,130.01649440014967,1,0.15727872523641806,0.24582298018913445,0.5,0.5,-0.20155085271277626,,0.006167872808873653,0.04693647474050522,,,1.0,spike
1177,20,scenario2_single_spike,moper,150,130.01484496013472,1,0.157278125440049,0.24582250035203923,0.5,0.5,-0.2015503128960441,,0.004676081705838442,0.04329318553209305,,,1.0,spike
1178,20,scenario2_single_spike,moper,150,130.01336046412126,1,0.15727758562331684,0.2458220684986535,0.5,0.5,-0.20154982706098518,,0.005252857226878405,0.03970269858837128,,,1.0,spike
1179,20,scenario2_single_spike,moper,150,136.01202441770914,0,0.16500751526106824,0.5640120244177091,0.5,0.5,-0.3645097698393887,,0.007852171547710896,0.04812999069690704,,,1.0,spike
1180,20,scenario2_single_spike,moper,150,135.41082197593823,1,0.15924029890034117,0.24739223912027297,0.5,0.5,-0.20331626901030708,,0.003835858078673482,0.03894239664077759,,,1.0,spike
1181,20,scenario2_single_spike,moper,150,134.8697397783444,1,0.15904354173757979,0.24723483339006386,0.5,0.5,-0.20313918756382182,,0.004077537450939417,0.03781070560216904,,,1.0,spike
1182,20,scenario2_single_spike,moper,150,134.38276580050996,1,0.15886646029109452,0.24709316823287564,0.5,0.5,-0.20297981426198508,,0.014333106577396393,0.06908813118934631,,,1.0,spike
1183,20,scenario2_single_spike,moper,150,133.94448922045896,1,0.1587070869892578,0.24696566959140626,0.5,0.5,-0.20283637829033202,,0.015603025443851948,0.062334585934877396,,,1.0,spike
1184,20,scenario2_single_spike,moper,150,133.55004029841308,1,0.15856365101760475,0.24685092081408383,0.5,0.5,-0.2027072859158443,,0.010205738246440887,0.06285183131694794,,,1.0,spike
1185,20,scenario2_single_spike,moper,150,133.19503626857176,1,0.158434558643117,0.24674764691449363,0.5,0.5,-0.20259110277880532,,0.012382350862026215,0.06704692542552948,,,1.0,spike
1186,20,scenario2_single_spike,moper,150,132.87553264171459,1,0.15831837550607802,0.24665470040486243,0.5,0.5,-0.20248653795547022,,0.0017617770936340094,0.028740398585796356,,,1.0,spike
1187,20,scenario2_single_spike,moper,150,132.58797937754315,1,0.15821381068274296,0.24657104854619438,0.5,0.5,-0.20239242961446868,,0.012935644946992397,0.07608165591955185,,,1.0,spike
1188,20,scenario2_single_spike,moper,150,138.32918143978884,0,0.16645573839986805,0.5663291814397888,0.5,0.5,-0.36639245991982844,,0.003689710283651948,0.03249131515622139,,,1.0,spike
1189,20,scenario2_single_spike,moper,150,143.49626329580997,0,0.16968516455988125,0.57149626329581,0.5,0.5,-0.37059071392784565,,0.014803689904510975,0.0677507072687149,,,1.0,spike
1190,20,scenario2_single_spike,moper,150,148.14663696622898,0,0.17259164810389313,0.576146636966229,0.5,0.5,-0.3743691425350611,,0.015332021750509739,0.06713853031396866,,,1.0,spike
1191,20,scenario2_single_spike,moper,150,152.3319732696061,0,0.17520748329350383,0.5803319732696062,0.5,0.5,-0.377769728281555,,0.008760705590248108,0.05311311408877373,,,1.0,spike
1192,20,scenario2_single_spike,moper,150,150.0987759426455,1,0.1645813730700529,0.25166509845604235,0.5,0.5,-0.20812323576304764,,0.014666718430817127,0.07622986286878586,,,1.0,spike
1193,20,scenario2_single_spike,moper,150,148.08889834838095,1,0.16385050849032035,0.2510804067922563,0.5,0.5,-0.20746545764128832,,0.006451860070228577,0.04994824528694153,,,1.0,spike
1194,20,scenario2_single_spike,moper,150,146.28000851354287,1,0.16319273036856102,0.2505541842948488,0.5,0.5,-0.20687345733170492,,0.02881760336458683,0.10826729983091354,,,1.0,spike
1195,20,scenario2_single_spike,moper,150,144.6520076621886,1,0.16260073005897765,0.25008058404718214,0.5,0.5,-0.2063406570530799,,0.023476406931877136,0.09353744983673096,,,1.0,spike
1196,20,scenario2_single_spike,moper,150,143.18680689596974,1,0.16206792978035264,0.24965434382428214,0.5,0.5,-0.20586113680231738,,0.007753095123916864,0.05567006766796112,,,1.0,spike
1197,20,scenario2_single_spike,moper,150,141.86812620637278,1,0.1615884095295901,0.24927072762367208,0.5,0.5,-0.20542956857663108,,0.02485395409166813,0.09451353549957275,,,1.0,spike
1198,20,scenario2_single_spike,moper,150,140.6813135857355,1,0.16115684130390381,0.24892547304312307,0.5,0.5,-0.20504115717351346,,0.054605282843112946,0.1315840184688568,,,1.0,spike
1199,20,scenario2_single_spike,moper,150,139.61318222716193,1,0.16076842990078619,0.248614743920629,0.5,0.5,-0.2046915869107076,,0.02233883924782276,0.0899161845445633,,,1.0,spike
1200,20,scenario2_single_spike,moper,150,138.65186400444574,1,0.16041885963798028,0.24833508771038426,0.5,0.5,-0.20437697367418228,,0.01734616607427597,0.11884661018848419,,,1.0,spike
1201,20,scenario2_single_spike,moper,150,137.78667760400117,1,0.16010424640145499,0.248083397121164,0.5,0.5,-0.2040938217613095,,0.012893835082650185,0.1093793660402298,,,1.0,spike
1202,20,scenario2_single_spike,moper,150,137.00800984360106,1,0.15982109448858223,0.24785687559086578,0.5,0.5,-0.203838985039724,,0.009697268716990948,0.08526501059532166,,,1.0,spike
1203,20,scenario2_single_spike,moper,150,136.30720885924097,1,0.1595662577669967,0.24765300621359737,0.5,0.5,-0.20360963199029702,,0.01549341157078743,0.090166836977005,,,1.0,spike
1204,20,scenario2_single_spike,moper,150,135.67648797331688,1,0.15933690471756978,0.24746952377405584,0.5,0.5,-0.2034032142458128,,0.007769911549985409,0.08482581377029419,,,1.0,spike
1205,20,scenario2_single_spike,moper,150,135.1088391759852,1,0.15913048697308554,0.24730438957846845,0.5,0.5,-0.20321743827577698,,0.00434525590389967,0.05751299113035202,,,1.0,spike
1206,20,scenario2_single_spike,moper,150,134.59795525838666,1,0.1589447110030497,0.24715576880243978,0.5,0.5,-0.20305023990274473,,0.01483449712395668,0.10671483725309372,,,1.0,spike
1207,20,scenario2_single_spike,moper,150,140.138159732548,0,0.1675863498328425,0.568138159732548,0.5,0.5,-0.36786225478269524,,0.10502536594867706,0.22521215677261353,,,1.0,spike
1208,20,scenario2_single_spike,moper,150,145.1243437592932,0,0.17070271484955826,0.5731243437592932,0.5,0.5,-0.3719135293044257,,0.0666729062795639,0.18877914547920227,,,1.0,spike
1209,20,scenario2_single_spike,moper,150,149.6119093833639,0,0.17350744336460244,0.5776119093833639,0.5,0.5,-0.3755596763739832,,0.009902884252369404,0.07660264521837234,,,1.0,spike
1210,20,scenario2_single_spike,moper,150,153.6507184450275,0,0.1760316990281422,0.5816507184450275,0.5,0.5,-0.37884120873658483,,0.022208519279956818,0.11521728336811066,,,1.0,spike
1211,20,scenario2_single_spike,moper,150,157.28564660052476,0,0.178303529125328,0.5852856466005247,0.5,0.5,-0.38179458786292636,,0.024216922000050545,0.10869882255792618,,,1.0,spike
1212,20,scenario2_single_spike,moper,150,154.55708194047227,1,0.16620257525108084,0.2529620602008647,0.5,0.5,-0.20958231772597277,,0.1392248272895813,0.25276893377304077,,,1.0,spike
1213,20,scenario2_single_spike,moper,150,152.10137374642505,1,0.16530959045324548,0.2522476723625964,0.5,0.5,-0.2087786314079209,,0.048645682632923126,0.15829363465309143,,,1.0,spike
1214,20,scenario2_single_spike,moper,150,155.89123637178255,0,0.1774320227323641,0.5838912363717825,0.5,0.5,-0.38066162955207333,,0.005625247023999691,0.05782029405236244,,,1.0,spike
1215,20,scenario2_single_spike,moper,150,153.3021127346043,1,0.1657462228125834,0.2525969782500667,0.5,0.5,-0.20917160053132505,,0.07328692823648453,0.1945631206035614,,,1.0,spike
1216,20,scenario2_single_spike,moper,150,150.97190146114386,1,0.16489887325859776,0.2519190986068782,0.5,0.5,-0.208408985932738,,0.21135786175727844,0.32765087485313416,,,1.0,spike
1217,20,scenario2_single_spike,moper,150,148.8747113150295,1,0.16413625866001075,0.2513090069280086,0.5,0.5,-0.20772263279400968,,0.2411261647939682,0.3328419327735901,,,1.0,spike
1218,20,scenario2_single_spike,moper,150,146.98724018352655,1,0.16344990552128238,0.25075992441702594,0.5,0.5,-0.20710491496915417,,0.12588931620121002,0.21773388981819153,,,1.0,spike
1219,20,scenario2_single_spike,moper,150,145.2885161651739,1,0.16283218769642688,0.25026575015714153,0.5,0.5,-0.2065489689267842,,0.07548575848340988,0.17981576919555664,,,1.0,spike
1220,20,scenario2_single_spike,moper,150,143.7596645486565,1,0.16227624165405694,0.2498209933232456,0.5,0.5,-0.20604861748865128,,0.022549545392394066,0.11843053996562958,,,1.0,spike
1221,20,scenario2_single_spike,moper,150,142.38369809379085,1,0.16177589021592398,0.2494207121727392,0.5,0.5,-0.2055983011943316,,0.03303756192326546,0.13385418057441711,,,1.0,spike
1222,20,scenario2_single_spike,moper,150,141.14532828441176,1,0.1613255739216043,0.24906045913728347,0.5,0.5,-0.20519301652944388,,0.12087711691856384,0.23397305607795715,,,1.0,spike
1223,20,scenario2_single_spike,moper,150,140.03079545597058,1,0.16092028925671656,0.24873623140537326,0.5,0.5,-0.2048282603310449,,0.14966635406017303,0.2671087980270386,,,1.0,spike
1224,20,scenario2_single_spike,moper,150,139.0277159103735,1,0.16055553305831766,0.24844442644665415,0.5,0.5,-0.2044999797524859,,0.0949164479970932,0.2074124664068222,,,1.0,spike
1225,20,scenario2_single_spike,moper,150,138.12494431933615,1,0.1602272524797586,0.2481818019838069,0.5,0.5,-0.20420452723178276,,0.031696733087301254,0.12145840376615524,,,1.0,spike
1226,20,scenario2_single_spike,moper,150,137.31244988740252,1,0.15993179995905546,0.24794543996724439,0.5,0.5,-0.20393861996314994,,0.003623546566814184,0.0450211837887764,,,1.0,spike
1227,20,scenario2_single_spike,moper,150,136.5812048986623,1,0.15966589269042264,0.2477327141523381,0.5,0.5,-0.20369930342138037,,0.07999818027019501,0.21464553475379944,,,1.0,spike
1228,20,scenario2_single_spike,moper,150,135.92308440879606,1,0.1594265761486531,0.24754126091892248,0.5,0.5,-0.20348391853378778,,0.1366669088602066,0.24753493070602417,,,1.0,spike
1229,20,scenario2_single_spike,moper,150,135.33077596791645,1,0.15921119126106054,0.24736895300884842,0.5,0.5,-0.20329007213495448,,0.18063268065452576,0.2894662618637085,,,1.0,spike
1230,20,scenario2_single_spike,moper,150,134.7976983711248,1,0.1590173448622272,0.24721387588978178,0.5,0.5,-0.2031156103760045,,0.15720894932746887,0.282296746969223,,,1.0,spike
1231,20,scenario2_single_spike,moper,150,134.3179285340123,1,0.1588428831032772,0.2470743064826218,0.5,0.5,-0.2029585947929495,,0.036619365215301514,0.11636050045490265,,,1.0,spike
1232,20,scenario2_single_spike,moper,150,133.88613568061106,1,0.1586858675202222,0.2469486940161778,0.5,0.5,-0.2028172807682,,0.012457292526960373,0.06218549236655235,,,1.0,spike
1233,20,scenario2_single_spike,moper,150,133.49752211254997,1,0.15854455349547272,0.2468356427963782,0.5,0.5,-0.20269009814592548,,0.04419742152094841,0.13606220483779907,,,1.0,spike
1234,20,scenario2_single_spike,moper,150,133.14776990129496,1,0.15841737087319818,0.24673389669855855,0.5,0.5,-0.20257563378587837,,0.15821675956249237,0.26828715205192566,,,1.0,spike
1235,20,scenario2_single_spike,moper,150,132.8329929111655,1,0.1583029065131511,0.24664232521052087,0.5,0.5,-0.202472615861836,,0.15509404242038727,0.23306766152381897,,,1.0,spike
1236,20,scenario2_single_spike,moper,150,132.54969362004894,1,0.15819988858910872,0.24655991087128698,0.5,0.5,-0.20237989973019785,,0.17297452688217163,0.2775176763534546,,,1.0,spike
1237,20,scenario2_single_spike,moper,150,132.29472425804406,1,0.15810717245747058,0.2464857379659765,0.5,0.5,-0.20229645521172354,,0.08291123807430267,0.18781623244285583,,,1.0,spike
1238,20,scenario2_single_spike,moper,150,132.06525183223965,1,0.15802372793899624,0.24641898235119702,0.5,0.5,-0.20222135514509665,,0.012172793969511986,0.08265158534049988,,,1.0,spike
1239,20,scenario2_single_spike,moper,150,131.8587266490157,1,0.15794862787236935,0.24635890229789548,0.5,0.5,-0.20215376508513241,,0.026812642812728882,0.10935498774051666,,,1.0,spike
1240,20,scenario2_single_spike,moper,150,131.6728539841141,1,0.15788103781240515,0.2463048302499241,0.5,0.5,-0.20209293403116463,,0.09022446721792221,0.18969795107841492,,,1.0,spike
1241,20,scenario2_single_spike,moper,150,131.5055685857027,1,0.15782020675843733,0.24625616540674988,0.5,0.5,-0.2020381860825936,,0.09353335201740265,0.18997272849082947,,,1.0,spike
1242,20,scenario2_single_spike,moper,150,137.35501172713242,0,0.16584688232945777,0.5653550117271324,0.5,0.5,-0.3656009470282951,,0.1002783253788948,0.2130127251148224,,,1.0,spike
