timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
966,10,scenario2_single_spike,moper,150,155.6959669496888,0,0.17730997934355552,0.5836959669496888,0.5,0.5,-0.3805029731466222,-0.0907355546951294,0.004502211697399616,0.024023938924074173,,,1.0,spike
967,10,scenario2_single_spike,moper,150,159.12637025471992,0,0.17945398140919996,0.5871263702547199,0.5,0.5,-0.38329017583195996,-0.11672305315732956,0.0016228787135332823,0.009466064162552357,,,1.0,spike
968,10,scenario2_single_spike,moper,150,162.21373322924794,0,0.18138358326827997,0.590213733229248,0.5,0.5,-0.38579865824876397,-0.08020225167274475,0.0031441543251276016,0.017385132610797882,,,1.0,spike
969,10,scenario2_single_spike,moper,150,164.99235990632314,0,0.18312022494145197,0.5929923599063232,0.5,0.5,-0.38805629242388756,-0.06736250966787338,0.0069100623950362206,0.02223026007413864,,,1.0,spike
970,10,scenario2_single_spike,moper,150,161.49312391569083,1,0.1687247723329785,0.2549798178663828,0.5,0.5,-0.21185229509968065,-0.10226699709892273,0.03466495871543884,0.03800493851304054,,,1.0,spike
971,10,scenario2_single_spike,moper,150,158.34381152412175,1,0.16757956782695338,0.25406365426156274,0.5,0.5,-0.21082161104425806,-0.15076763927936554,0.012071612291038036,0.025861505419015884,,,1.0,spike
972,10,scenario2_single_spike,moper,150,155.50943037170958,1,0.16654888377153074,0.25323910701722463,0.5,0.5,-0.2098939953943777,-0.15547077357769012,0.003611875232309103,0.01532035879790783,,,1.0,spike
973,10,scenario2_single_spike,moper,150,152.95848733453863,1,0.1656212681216504,0.2524970144973203,0.5,0.5,-0.20905914130948536,-0.1585427075624466,0.003250219626352191,0.016450397670269012,,,1.0,spike
974,10,scenario2_single_spike,moper,150,150.66263860108478,1,0.1647864140367581,0.2518291312294065,0.5,0.5,-0.20830777263308228,-0.15930025279521942,0.0035690716467797756,0.013857724145054817,,,1.0,spike
975,10,scenario2_single_spike,moper,150,148.5963747409763,1,0.16403504536035501,0.25122803628828405,0.5,0.5,-0.20763154082431953,-0.1517758071422577,0.003829202614724636,0.01193193905055523,,,1.0,spike
976,10,scenario2_single_spike,moper,150,146.73673726687866,1,0.16335881355159224,0.2506870508412738,0.5,0.5,-0.20702293219643303,-0.1761435568332672,0.0011992622166872025,0.009639894589781761,,,1.0,spike
977,10,scenario2_single_spike,moper,150,145.0630635401908,1,0.16275020492370573,0.2502001639389646,0.5,0.5,-0.20647518443133517,-0.17584136128425598,0.0034166937693953514,0.01243770681321621,,,1.0,spike
978,10,scenario2_single_spike,moper,150,143.55675718617172,1,0.16220245715860793,0.24976196572688636,0.5,0.5,-0.20598221144274714,-0.14857769012451172,0.0020971386693418026,0.015026014298200607,,,1.0,spike
979,10,scenario2_single_spike,moper,150,142.20108146755456,1,0.16170948417001985,0.24936758733601588,0.5,0.5,-0.20553853575301786,-0.1411275863647461,0.003362499875947833,0.01861313357949257,,,1.0,spike
980,10,scenario2_single_spike,moper,150,140.9809733207991,1,0.16126580848029057,0.24901264678423246,0.5,0.5,-0.2051392276322615,-0.1514683961868286,0.0038426374085247517,0.02107541635632515,,,1.0,spike
981,10,scenario2_single_spike,moper,150,145.8828759887192,0,0.17117679749294953,0.5738828759887192,0.5,0.5,-0.3725298367408344,-0.1737835705280304,0.004658375401049852,0.014272097498178482,,,1.0,spike
982,10,scenario2_single_spike,moper,150,144.2945883898473,1,0.1624707594144899,0.24997660753159195,0.5,0.5,-0.20622368347304093,-0.16617612540721893,0.0022250786423683167,0.014205027371644974,,,1.0,spike
983,10,scenario2_single_spike,moper,150,148.86512955086258,0,0.1730407059692891,0.5768651295508626,0.5,0.5,-0.37495291776007583,-0.17018800973892212,0.011622661724686623,0.028464335948228836,,,1.0,spike
984,10,scenario2_single_spike,moper,150,152.97861659577632,0,0.17561163537236021,0.5809786165957763,0.5,0.5,-0.3782951259840683,-0.1448470503091812,0.026453372091054916,0.04142257571220398,,,1.0,spike
985,10,scenario2_single_spike,moper,150,150.6807549361987,1,0.16479300179498133,0.25183440143598507,0.5,0.5,-0.20831370161548318,-0.17429223656654358,0.010922754183411598,0.025142652913928032,,,1.0,spike
986,10,scenario2_single_spike,moper,150,148.61267944257884,1,0.16404097434275597,0.2512327794742048,0.5,0.5,-0.20763687690848037,-0.15259020030498505,0.005857573822140694,0.020543869584798813,,,1.0,spike
987,10,scenario2_single_spike,moper,150,152.75141149832095,0,0.17546963218645062,0.580751411498321,0.5,0.5,-0.3781105218423858,-0.15680710971355438,0.004222978372126818,0.016717813909053802,,,1.0,spike
988,10,scenario2_single_spike,moper,150,150.47627034848887,1,0.16471864376308687,0.2517749150104695,0.5,0.5,-0.20824677938677819,-0.11989839375019073,0.016950756311416626,0.04007228463888168,,,1.0,spike
989,10,scenario2_single_spike,moper,150,148.42864331363998,1,0.1639740521140509,0.25117924169124073,0.5,0.5,-0.20757664690264582,-0.1352526843547821,0.029753785580396652,0.05391259863972664,,,1.0,spike
990,10,scenario2_single_spike,moper,150,146.585778982276,1,0.16330391962991855,0.25064313570393487,0.5,0.5,-0.20697352766692673,-0.14235447347164154,0.01744193211197853,0.04559008404612541,,,1.0,spike
991,10,scenario2_single_spike,moper,150,144.9272010840484,1,0.1627008003941994,0.25016064031535956,0.5,0.5,-0.2064307203547795,-0.16728360950946808,0.004026656039059162,0.016027187928557396,,,1.0,spike
992,10,scenario2_single_spike,moper,150,143.43448097564357,1,0.1621579930820522,0.24972639446564177,0.5,0.5,-0.20594219377384698,-0.17138263583183289,0.006372207775712013,0.020870298147201538,,,1.0,spike
993,10,scenario2_single_spike,moper,150,142.0910328780792,1,0.1616694665011197,0.24933557320089578,0.5,0.5,-0.20550251985100776,-0.1534346640110016,0.009630298241972923,0.03124542534351349,,,1.0,spike
994,10,scenario2_single_spike,moper,150,140.88192959027128,1,0.16122979257828046,0.24898383406262437,0.5,0.5,-0.2051068133204524,-0.15889504551887512,0.006801750045269728,0.025496121495962143,,,1.0,spike
995,10,scenario2_single_spike,moper,150,139.79373663124414,1,0.16083408604772514,0.24866726883818013,0.5,0.5,-0.20475067744295264,-0.17034588754177094,0.0021301452070474625,0.012464126572012901,,,1.0,spike
996,10,scenario2_single_spike,moper,150,138.81436296811972,1,0.16047795017022537,0.2483823601361803,0.5,0.5,-0.20443015515320284,-0.16050389409065247,0.00602469127625227,0.02466253750026226,,,1.0,spike
997,10,scenario2_single_spike,moper,150,137.93292667130777,1,0.16015742788047554,0.24812594230438045,0.5,0.5,-0.204141685092428,-0.16049528121948242,0.0046210819855332375,0.01835750788450241,,,1.0,spike
998,10,scenario2_single_spike,moper,150,137.139634004177,1,0.15986895781970073,0.24789516625576058,0.5,0.5,-0.20388206203773065,-0.18593020737171173,0.0014668779913336039,0.009861434809863567,,,1.0,spike
999,10,scenario2_single_spike,moper,150,136.4256706037593,1,0.15960933476500339,0.24768746781200274,0.5,0.5,-0.20364840128850306,-0.14275243878364563,0.004245920572429895,0.021683787927031517,,,1.0,spike
1000,10,scenario2_single_spike,moper,150,135.7831035433834,1,0.1593756740157758,0.24750053921262066,0.5,0.5,-0.20343810661419823,-0.146998792886734,0.007705732248723507,0.025706708431243896,,,1.0,spike
1001,10,scenario2_single_spike,moper,150,135.20479318904506,1,0.15916537934147093,0.24733230347317675,0.5,0.5,-0.20324884140732385,-0.17058950662612915,0.006360545288771391,0.024389496073126793,,,1.0,spike
1002,10,scenario2_single_spike,moper,150,134.68431387014056,1,0.15897611413459659,0.2471808913076773,0.5,0.5,-0.20307850272113692,-0.16768060624599457,0.0013200397370383143,0.011789843440055847,,,1.0,spike
1003,10,scenario2_single_spike,moper,150,134.2158824831265,1,0.15880577544840965,0.24704462035872776,0.5,0.5,-0.20292519790356872,-0.15070846676826477,0.007109210826456547,0.026545006781816483,,,1.0,spike
1004,10,scenario2_single_spike,moper,150,139.79429423481386,0,0.16737143389675868,0.5677942942348139,0.5,0.5,-0.3675828640657863,-0.18336349725723267,0.010181518271565437,0.027601592242717743,,,1.0,spike
1005,10,scenario2_single_spike,moper,150,138.81486481133248,1,0.16047813265866637,0.24838250612693313,0.5,0.5,-0.20443031939279976,-0.17572686076164246,0.008902481757104397,0.02758551761507988,,,1.0,spike
1006,10,scenario2_single_spike,moper,150,137.93337833019922,1,0.16015759212007247,0.248126073696058,0.5,0.5,-0.20414183290806523,-0.17874518036842346,0.0043724230490624905,0.013524206355214119,,,1.0,spike
1007,10,scenario2_single_spike,moper,150,137.1400404971793,1,0.15986910563533793,0.24789528450827036,0.5,0.5,-0.20388219507180416,-0.13690587878227234,0.005746847949922085,0.02361125499010086,,,1.0,spike
1008,10,scenario2_single_spike,moper,150,136.4260364474614,1,0.15960946779907687,0.24768757423926152,0.5,0.5,-0.2036485210191692,-0.14627885818481445,0.009003781713545322,0.028038373216986656,,,1.0,spike
1009,10,scenario2_single_spike,moper,150,135.78343280271525,1,0.15937579374644192,0.24750063499715358,0.5,0.5,-0.20343821437179777,-0.12212694436311722,0.010205710306763649,0.02955666556954384,,,1.0,spike
1010,10,scenario2_single_spike,moper,150,135.20508952244373,1,0.15916548709907044,0.24733238967925636,0.5,0.5,-0.2032489383891634,-0.1448589712381363,0.004747289698570967,0.021974781528115273,,,1.0,spike
1011,10,scenario2_single_spike,moper,150,134.68458057019936,1,0.15897621111643612,0.2471809688931489,0.5,0.5,-0.2030785900047925,-0.13734522461891174,0.009138233959674835,0.024739492684602737,,,1.0,spike
1012,10,scenario2_single_spike,moper,150,134.2161225131794,1,0.15880586273206526,0.24704469018565223,0.5,0.5,-0.20292527645885874,-0.15122444927692413,0.016630470752716064,0.035202011466026306,,,1.0,spike
1013,10,scenario2_single_spike,moper,150,133.7945102618615,1,0.15865254918613145,0.24692203934890516,0.5,0.5,-0.2027872942675183,-0.13426952064037323,0.021599136292934418,0.05039699375629425,,,1.0,spike
1014,10,scenario2_single_spike,moper,150,133.41505923567536,1,0.15851456699479105,0.24681165359583285,0.5,0.5,-0.20266311029531195,-0.1497442126274109,0.00695681432262063,0.02276637777686119,,,1.0,spike
1015,10,scenario2_single_spike,moper,150,133.07355331210783,1,0.15839038302258465,0.24671230641806774,0.5,0.5,-0.2025513447203262,-0.16410337388515472,0.004566211253404617,0.016942057758569717,,,1.0,spike
1016,10,scenario2_single_spike,moper,150,138.76619798089706,0,0.16672887373806067,0.5667661979808971,0.5,0.5,-0.3667475358594789,-0.19362293183803558,0.006093683652579784,0.019231276586651802,,,1.0,spike
1017,10,scenario2_single_spike,moper,150,137.88957818280736,1,0.16014166479374814,0.2481133318349985,0.5,0.5,-0.20412749831437332,-0.17117321491241455,0.006376557983458042,0.02694263495504856,,,1.0,spike
1018,10,scenario2_single_spike,moper,150,137.1006203645266,1,0.15985477104164603,0.24788381683331684,0.5,0.5,-0.20386929393748143,-0.18374210596084595,0.0023541548289358616,0.009236418642103672,,,1.0,spike
1019,10,scenario2_single_spike,moper,150,142.39055832807395,0,0.16899409895504625,0.570390558328074,0.5,0.5,-0.3696923286415601,-0.15108910202980042,0.003337097354233265,0.019307613372802734,,,1.0,spike
1020,10,scenario2_single_spike,moper,150,141.15150249526656,1,0.16132781908918783,0.24906225527135029,0.5,0.5,-0.20519503718026905,-0.12263204157352448,0.001512708724476397,0.014224894344806671,,,1.0,spike
1021,10,scenario2_single_spike,moper,150,146.03635224573992,0,0.17127272015358747,0.5740363522457399,0.5,0.5,-0.3726545361996637,-0.09143105149269104,0.00483574066311121,0.025971921160817146,,,1.0,spike
1022,10,scenario2_single_spike,moper,150,144.43271702116593,1,0.1625209880076967,0.2500167904061574,0.5,0.5,-0.20626888920692704,-0.16632011532783508,0.004455725662410259,0.017430832609534264,,,1.0,spike
1023,10,scenario2_single_spike,moper,150,142.98944531904934,1,0.16199616193419977,0.24959692954735985,0.5,0.5,-0.20579654574077982,-0.13004854321479797,0.004059961996972561,0.023319313302636147,,,1.0,spike
1024,10,scenario2_single_spike,moper,150,141.6905007871444,1,0.16152381846805253,0.24921905477444206,0.5,0.5,-0.2053714366212473,-0.18295186758041382,0.0005385181284509599,0.008845102041959763,,,1.0,spike
1025,10,scenario2_single_spike,moper,150,140.52145070842997,1,0.16109870934851997,0.248878967478816,0.5,0.5,-0.204988838413668,-0.14727455377578735,0.010296852327883244,0.03791585937142372,,,1.0,spike
1026,10,scenario2_single_spike,moper,150,139.46930563758696,1,0.16071611114094073,0.2485728889127526,0.5,0.5,-0.20464450002684664,-0.10920959711074829,0.01692638359963894,0.04684310406446457,,,1.0,spike
1027,10,scenario2_single_spike,moper,150,138.52237507382824,1,0.16037177275411935,0.24829741820329548,0.5,0.5,-0.20433459547870741,-0.1295497566461563,0.004020310007035732,0.01834060251712799,,,1.0,spike
1028,10,scenario2_single_spike,moper,150,137.67013756644542,1,0.16006186820598015,0.24804949456478415,0.5,0.5,-0.20405568138538216,-0.09384426474571228,0.003583177225664258,0.022706570103764534,,,1.0,spike
1029,10,scenario2_single_spike,moper,150,136.9031238098009,1,0.15978295411265486,0.24782636329012392,0.5,0.5,-0.2038046587013894,-0.08389595150947571,0.008270063437521458,0.03230160102248192,,,1.0,spike
1030,10,scenario2_single_spike,moper,150,136.2128114288208,1,0.15953193142866212,0.24762554514292973,0.5,0.5,-0.20357873828579592,-0.17016126215457916,0.004018592182546854,0.016894029453396797,,,1.0,spike
1031,10,scenario2_single_spike,moper,150,135.59153028593872,1,0.15930601101306863,0.24744480881045494,0.5,0.5,-0.20337540991176178,-0.13766328990459442,0.005900238640606403,0.02116486057639122,,,1.0,spike
1032,10,scenario2_single_spike,moper,150,135.03237725734485,1,0.1591026826390345,0.24728214611122762,0.5,0.5,-0.20319241437513105,-0.11921167373657227,0.002846790011972189,0.014763344079256058,,,1.0,spike
1033,10,scenario2_single_spike,moper,150,134.52913953161038,1,0.15891968710240378,0.24713574968192303,0.5,0.5,-0.2030277183921634,-0.14079122245311737,0.0010798175353556871,0.011088626459240913,,,1.0,spike
1034,10,scenario2_single_spike,moper,150,140.07622557844934,0,0.16754764098653085,0.5680762255784494,0.5,0.5,-0.3678119332824901,-0.09816911071538925,0.005227937363088131,0.02645241841673851,,,1.0,spike
1035,10,scenario2_single_spike,moper,150,139.06860302060443,1,0.1605704010984016,0.24845632087872127,0.5,0.5,-0.20451336098856143,-0.1108698844909668,0.011035232804715633,0.033076681196689606,,,1.0,spike
1036,10,scenario2_single_spike,moper,150,138.161742718544,1,0.16024063371583416,0.24819250697266737,0.5,0.5,-0.20421657034425078,-0.12914156913757324,0.010233134962618351,0.03161231055855751,,,1.0,spike
1037,10,scenario2_single_spike,moper,150,143.34556844668958,0,0.16959098027918101,0.5713455684466896,0.5,0.5,-0.3704682743629353,-0.15826815366744995,0.020328126847743988,0.04056242108345032,,,1.0,spike
1038,10,scenario2_single_spike,moper,150,142.01101160202063,1,0.16164036785528021,0.2493122942842242,0.5,0.5,-0.20547633106975222,-0.17383062839508057,0.007447672076523304,0.02237957902252674,,,1.0,spike
1039,10,scenario2_single_spike,moper,150,146.80991044181857,0,0.17175619402613662,0.5748099104418186,0.5,0.5,-0.3732830522339776,-0.14903247356414795,0.009446646086871624,0.027872225269675255,,,1.0,spike
1040,10,scenario2_single_spike,moper,150,145.1289193976367,1,0.16277415250823155,0.25021932200658525,0.5,0.5,-0.2064967372574084,-0.12712469696998596,0.009176659397780895,0.026814403012394905,,,1.0,spike
1041,10,scenario2_single_spike,moper,150,143.61602745787303,1,0.16222400998468112,0.2497792079877449,0.5,0.5,-0.206001608986213,-0.07528092712163925,0.014696093276143074,0.033685676753520966,,,1.0,spike
1042,10,scenario2_single_spike,moper,150,142.25442471208572,1,0.1617288817134857,0.24938310537078856,0.5,0.5,-0.20555599354213713,-0.13190659880638123,0.006410559639334679,0.023494824767112732,,,1.0,spike
1043,10,scenario2_single_spike,moper,150,141.02898224087716,1,0.1612832662694099,0.24902661301552792,0.5,0.5,-0.2051549396424689,-0.13297875225543976,0.008290323428809643,0.029405444860458374,,,1.0,spike
1044,10,scenario2_single_spike,moper,150,145.92608401678945,0,0.1712038025104934,0.5739260840167895,0.5,0.5,-0.3725649432636414,-0.16552698612213135,0.0011067900341004133,0.010702027939260006,,,1.0,spike
1045,10,scenario2_single_spike,moper,150,150.3334756151105,0,0.17395842225944408,0.5783334756151105,0.5,0.5,-0.37614594893727726,-0.1471719890832901,0.00959758274257183,0.031358957290649414,,,1.0,spike
1046,10,scenario2_single_spike,moper,150,148.30012805359945,1,0.163927319292218,0.25114185543377443,0.5,0.5,-0.2075345873629962,-0.17387019097805023,0.013621924445033073,0.03207414224743843,,,1.0,spike
1047,10,scenario2_single_spike,moper,150,146.47011524823952,1,0.1632618600902689,0.25060948807221517,0.5,0.5,-0.20693567408124203,-0.1569700986146927,0.01143326610326767,0.030267957597970963,,,1.0,spike
1048,10,scenario2_single_spike,moper,150,144.82310372341558,1,0.16266294680851476,0.25013035744681184,0.5,0.5,-0.20639665212766328,-0.08883927017450333,0.005164260044693947,0.019505327567458153,,,1.0,spike
1049,10,scenario2_single_spike,moper,150,149.34079335107404,0,0.1733379958444213,0.5773407933510741,0.5,0.5,-0.37533939459774773,-0.10663405060768127,0.005735503509640694,0.02080700546503067,,,1.0,spike
1050,10,scenario2_single_spike,moper,150,147.40671401596663,1,0.1636024414603515,0.2508819531682812,0.5,0.5,-0.20724219731431637,-0.1356629729270935,0.00794206839054823,0.02160012722015381,,,1.0,spike
1051,10,scenario2_single_spike,moper,150,145.66604261436996,1,0.1629694700415891,0.2503755760332713,0.5,0.5,-0.20667252303743022,-0.1195949837565422,0.010868403129279613,0.031814854592084885,,,1.0,spike
1052,10,scenario2_single_spike,moper,150,144.09943835293296,1,0.1623997957647029,0.2499198366117623,0.5,0.5,-0.2061598161882326,-0.14814120531082153,0.0042455196380615234,0.019361937418580055,,,1.0,spike
1053,10,scenario2_single_spike,moper,150,148.68949451763967,0,0.1729309340735248,0.5766894945176397,0.5,0.5,-0.37481021429558226,-0.15461738407611847,0.0017911429749801755,0.011743171140551567,,,1.0,spike
1054,10,scenario2_single_spike,moper,150,146.8205450658757,1,0.16338928911486392,0.25071143129189116,0.5,0.5,-0.20705036020337753,-0.14282067120075226,0.009640410542488098,0.02947998233139515,,,1.0,spike
1055,10,scenario2_single_spike,moper,150,145.13849055928813,1,0.16277763293065023,0.2502221063445202,0.5,0.5,-0.2064998696375852,-0.12897466123104095,0.008555536158382893,0.032936494797468185,,,1.0,spike
1056,10,scenario2_single_spike,moper,150,143.62464150335933,1,0.16222714236485794,0.24978171389188636,0.5,0.5,-0.20600442812837216,-0.13073031604290009,0.008251515217125416,0.02204621024429798,,,1.0,spike
1057,10,scenario2_single_spike,moper,150,142.2621773530234,1,0.16173170085564487,0.2493853606845159,0.5,0.5,-0.20555853077008038,-0.14350451529026031,0.004038186743855476,0.020951688289642334,,,1.0,spike
1058,10,scenario2_single_spike,moper,150,147.03595961772106,0,0.17189747476107567,0.575035959617721,0.5,0.5,-0.37346671718939833,-0.1576945036649704,0.0043708509765565395,0.018532294780015945,,,1.0,spike
1059,10,scenario2_single_spike,moper,150,151.33236365594897,0,0.17458272728496813,0.579332363655949,0.5,0.5,-0.37695754547045857,-0.1144539937376976,0.003507809480652213,0.022594332695007324,,,1.0,spike
1060,10,scenario2_single_spike,moper,150,155.19912729035408,0,0.17699945455647131,0.5831991272903541,0.5,0.5,-0.38009929092341266,-0.15880358219146729,0.004405826795846224,0.021720360964536667,,,1.0,spike
1061,10,scenario2_single_spike,moper,150,152.67921456131867,1,0.16551971438593405,0.2524157715087473,0.5,0.5,-0.20896774294734066,-0.16448593139648438,0.005733015947043896,0.02315273880958557,,,1.0,spike
1062,10,scenario2_single_spike,moper,150,156.41129310518681,0,0.17775705819074178,0.5844112931051868,0.5,0.5,-0.38108417564796426,-0.11728546023368835,0.0018234257586300373,0.017525654286146164,,,1.0,spike
1063,10,scenario2_single_spike,moper,150,159.77016379466815,0,0.1798563523716676,0.5877701637946682,0.5,0.5,-0.3838132580831679,-0.10101790726184845,0.0024090611841529608,0.015218663960695267,,,1.0,spike
1064,10,scenario2_single_spike,moper,150,156.79314741520133,1,0.16701568996916413,0.25361255197533134,0.5,0.5,-0.21031412097224772,-0.11706782877445221,0.005626455415040255,0.02537207119166851,,,1.0,spike
1065,10,scenario2_single_spike,moper,150,160.1138326736812,0,0.18007114542105077,0.5881138326736812,0.5,0.5,-0.384092489047366,-0.08738438040018082,0.003143453039228916,0.022190259769558907,,,1.0,spike
1066,10,scenario2_single_spike,moper,150,163.1024494063131,0,0.1819390308789457,0.5911024494063131,0.5,0.5,-0.3865207401426294,-0.1391766369342804,0.0021029619965702295,0.015219615772366524,,,1.0,spike
1067,10,scenario2_single_spike,moper,150,159.7922044656818,1,0.16810625616933883,0.2544850049354711,0.5,0.5,-0.21129563055240497,-0.1312253475189209,0.004304490052163601,0.023648815229535103,,,1.0,spike
1068,10,scenario2_single_spike,moper,150,156.81298401911363,1,0.16702290327967767,0.2536183226237422,0.5,0.5,-0.21032061295170992,-0.15616147220134735,0.00135692092590034,0.010720787569880486,,,1.0,spike
1069,10,scenario2_single_spike,moper,150,154.13168561720227,1,0.16604788567898265,0.2528383085431861,0.5,0.5,-0.2094430971110844,-0.15930894017219543,0.0012300005182623863,0.012581300921738148,,,1.0,spike
1070,10,scenario2_single_spike,moper,150,151.71851705548204,1,0.1651703698383571,0.2521362958706857,0.5,0.5,-0.2086533328545214,-0.16947276890277863,0.0013512963196262717,0.010322974063456059,,,1.0,spike
1071,10,scenario2_single_spike,moper,150,149.54666534993385,1,0.16438060558179413,0.25150448446543533,0.5,0.5,-0.20794254502361473,-0.16769427061080933,0.0011951627675443888,0.012060269713401794,,,1.0,spike
1072,10,scenario2_single_spike,moper,150,147.59199881494047,1,0.16366981775088746,0.25093585420070996,0.5,0.5,-0.2073028359757987,-0.15962404012680054,0.00255767279304564,0.015460962429642677,,,1.0,spike
1073,10,scenario2_single_spike,moper,150,145.8327989334464,1,0.1630301087030714,0.25042408696245716,0.5,0.5,-0.20672709783276427,-0.13855105638504028,0.003865414299070835,0.01813512295484543,,,1.0,spike
1074,10,scenario2_single_spike,moper,150,144.24951904010177,1,0.16245437056003703,0.24996349644802962,0.5,0.5,-0.20620893350403333,-0.12606586515903473,0.004085402935743332,0.020876117050647736,,,1.0,spike
1075,10,scenario2_single_spike,moper,150,148.8245671360916,0,0.17301535446005725,0.5768245671360916,0.5,0.5,-0.37491996079807444,-0.10257492959499359,0.004500226583331823,0.026313217356801033,,,1.0,spike
1076,10,scenario2_single_spike,moper,150,146.94211042248244,1,0.16343349469908452,0.2507467957592676,0.5,0.5,-0.20709014522917607,-0.12102493643760681,0.004911290016025305,0.023039404302835464,,,1.0,spike
1077,10,scenario2_single_spike,moper,150,151.2478993802342,0,0.1745299371126464,0.5792478993802342,0.5,0.5,-0.37688891824644033,-0.1330898106098175,0.0020188819617033005,0.01745561510324478,,,1.0,spike
1078,10,scenario2_single_spike,moper,150,149.1231094422108,1,0.16422658525171302,0.2513812682013704,0.5,0.5,-0.20780392672654172,-0.16096216440200806,0.001650937832891941,0.01202007569372654,,,1.0,spike
1079,10,scenario2_single_spike,moper,150,147.2107984979897,1,0.16353119945381445,0.25082495956305156,0.5,0.5,-0.207178079508433,-0.1583482027053833,0.0032795912120491266,0.02039734460413456,,,1.0,spike
1080,10,scenario2_single_spike,moper,150,151.48971864819075,0,0.17468107415511924,0.5794897186481908,0.5,0.5,-0.377085396401655,-0.09123975783586502,0.001548337866552174,0.016909342259168625,,,1.0,spike
1081,10,scenario2_single_spike,moper,150,155.34074678337169,0,0.17708796673960733,0.5833407467833718,0.5,0.5,-0.38021435676148957,-0.08888012915849686,0.0030164318159222603,0.0198153518140316,,,1.0,spike
1082,10,scenario2_single_spike,moper,150,152.80667210503452,1,0.16556606258364892,0.25245285006691914,0.5,0.5,-0.20900945632528403,-0.09234890341758728,0.005439035594463348,0.025474339723587036,,,1.0,spike
1083,10,scenario2_single_spike,moper,150,156.52600489453107,0,0.17782875305908194,0.5845260048945311,0.5,0.5,-0.38117737897680654,-0.10306443274021149,0.0039066774770617485,0.020622897893190384,,,1.0,spike
1084,10,scenario2_single_spike,moper,150,153.87340440507796,1,0.16595396523821015,0.25276317219056815,0.5,0.5,-0.20935856871438915,-0.14265471696853638,0.0011052233166992664,0.010326767340302467,,,1.0,spike
1085,10,scenario2_single_spike,moper,150,151.48606396457018,1,0.16508584144166188,0.25206867315332954,0.5,0.5,-0.2085772572974957,-0.13304664194583893,0.0017170327482745051,0.015254495665431023,,,1.0,spike
1086,10,scenario2_single_spike,moper,150,149.33745756811317,1,0.1643045300247684,0.25144362401981474,0.5,0.5,-0.20787407702229158,-0.1837434470653534,0.0013830908574163914,0.008731553331017494,,,1.0,spike
1087,10,scenario2_single_spike,moper,150,147.40371181130186,1,0.1636013497495643,0.25088107979965146,0.5,0.5,-0.20724121477460788,-0.1572233885526657,0.0021692528389394283,0.016757462173700333,,,1.0,spike
1088,10,scenario2_single_spike,moper,150,145.6633406301717,1,0.16296848750188062,0.25037479000150453,0.5,0.5,-0.2066716387516926,-0.1426471769809723,0.0018578281160444021,0.011839953251183033,,,1.0,spike
1089,10,scenario2_single_spike,moper,150,144.09700656715452,1,0.1623989114789653,0.24991912918317227,0.5,0.5,-0.20615902033106878,-0.12636475265026093,0.003517296863719821,0.018417807295918465,,,1.0,spike
1090,10,scenario2_single_spike,moper,150,148.68730591043908,0,0.17292956619402444,0.5766873059104392,0.5,0.5,-0.3748084360522318,-0.1330348700284958,0.0022626235149800777,0.01490798033773899,,,1.0,spike
1091,10,scenario2_single_spike,moper,150,152.81857531939517,0,0.17551160957462197,0.5808185753193952,0.5,0.5,-0.3781650924470086,-0.14710429310798645,0.002440796932205558,0.01675623096525669,,,1.0,spike
1092,10,scenario2_single_spike,moper,150,150.53671778745564,1,0.16474062464998387,0.25179249971998713,0.5,0.5,-0.20826656218498552,-0.12605363130569458,0.00422359723597765,0.01957593858242035,,,1.0,spike
1093,10,scenario2_single_spike,moper,150,148.4830460087101,1,0.1639938349122582,0.25119506792980656,0.5,0.5,-0.2075944514210324,-0.18845757842063904,0.00021824552095495164,0.004815269727259874,,,1.0,spike
1094,10,scenario2_single_spike,moper,150,146.63474140783907,1,0.16332172414830512,0.2506573793186441,0.5,0.5,-0.2069895517334746,-0.1323632299900055,0.004431046079844236,0.01988721638917923,,,1.0,spike
1095,10,scenario2_single_spike,moper,150,144.97126726705517,1,0.16271682446074734,0.2501734595685979,0.5,0.5,-0.20644514201467262,-0.13976052403450012,0.007340914569795132,0.028344493359327316,,,1.0,spike
1096,10,scenario2_single_spike,moper,150,143.47414054034965,1,0.16217241474194535,0.2497379317935563,0.5,0.5,-0.2059551732677508,-0.16775107383728027,0.0022900248877704144,0.015727344900369644,,,1.0,spike
1097,10,scenario2_single_spike,moper,150,142.12672648631468,1,0.16168244599502352,0.24934595679601884,0.5,0.5,-0.20551420139552118,-0.10653793066740036,0.0012950104428455234,0.015148535370826721,,,1.0,spike
1098,10,scenario2_single_spike,moper,150,140.9140538376832,1,0.1612414741227939,0.24899317929823517,0.5,0.5,-0.20511732671051452,-0.10622568428516388,0.003967427648603916,0.02491992525756359,,,1.0,spike
1099,10,scenario2_single_spike,moper,150,139.8226484539149,1,0.16084459943778726,0.24867567955022984,0.5,0.5,-0.20476013949400856,-0.1519428789615631,0.0022171351592987776,0.013805791735649109,,,1.0,spike
1100,10,scenario2_single_spike,moper,150,138.8403836085234,1,0.1604874122212812,0.248389929777025,0.5,0.5,-0.2044386709991531,-0.12126719951629639,5.6565819249954075e-05,0.0035890252329409122,,,1.0,spike
