timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1400,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.13480019569396973,0.005206281319260597,0.017940618097782135,,,1.0,normal
1401,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.1529291570186615,0.004135512746870518,0.018554406240582466,,,1.0,normal
1402,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.14643435180187225,0.007931125350296497,0.027171162888407707,,,1.0,normal
1403,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.04063263162970543,0.0004828911041840911,0.006936802063137293,,,1.0,normal
1404,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.2696690559387207,0.0033034812659025192,0.020154524594545364,,,1.0,normal
1405,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.13703812658786774,0.007350251544266939,0.02627595141530037,,,1.0,normal
1406,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.18255458772182465,0.003381850430741906,0.01686701364815235,,,1.0,normal
1407,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.2064834088087082,0.0039866347797214985,0.021806098520755768,,,1.0,normal
1408,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08623818308115005,0.00602772505953908,0.02533714845776558,,,1.0,normal
1409,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.07939967513084412,0.0016716523095965385,0.010895856656134129,,,1.0,normal
1410,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.13344000279903412,0.0033357921056449413,0.019362464547157288,,,1.0,normal
1411,40,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.20026427507400513,0.008534395135939121,0.02597755752503872,,,1.0,normal
1412,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.018025211989879608,0.0016882612835615873,0.011683274991810322,,,1.0,normal
1413,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08654099702835083,0.003244303399696946,0.01654956117272377,,,1.0,normal
1414,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.1053333580493927,0.009990112856030464,0.0291580967605114,,,1.0,normal
1415,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.3675672113895416,0.0066337608732283115,0.030092278495430946,,,1.0,normal
1416,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.0833015963435173,0.0020512377377599478,0.011772613041102886,,,1.0,normal
1417,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.12253185361623764,0.0021908630151301622,0.015820980072021484,,,1.0,normal
1418,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.15694668889045715,0.001420831773430109,0.010200513526797295,,,1.0,normal
1419,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0946943610906601,0.0015557919396087527,0.009016413241624832,,,1.0,normal
1420,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.04199371486902237,0.002303795190528035,0.013939432799816132,,,1.0,normal
1421,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.053593046963214874,0.008637255989015102,0.01914910227060318,,,1.0,normal
1422,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.04450875520706177,0.0023499787785112858,0.012129627168178558,,,1.0,normal
1423,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.23240765929222107,0.007233519107103348,0.02887154556810856,,,1.0,normal
1424,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.09757338464260101,0.0026080086827278137,0.014615293592214584,,,1.0,normal
1425,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.04369001090526581,0.0010406846413388848,0.008067538030445576,,,1.0,normal
1426,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.23103508353233337,0.010028105229139328,0.026562577113509178,,,1.0,normal
1427,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.20621204376220703,0.007171389646828175,0.025613512843847275,,,1.0,normal
1428,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.01120670698583126,0.006123719271272421,0.017149543389678,,,1.0,normal
1429,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.06398290395736694,0.0016341019654646516,0.011533965356647968,,,1.0,normal
1430,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.11629363894462585,0.0033561410382390022,0.018870962783694267,,,1.0,normal
1431,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.03982572630047798,0.004715153947472572,0.014278609305620193,,,1.0,normal
1432,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.29309600591659546,0.004472752101719379,0.0245242640376091,,,1.0,normal
1433,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.04104304313659668,0.004515556618571281,0.01478494331240654,,,1.0,normal
1434,40,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.07837441563606262,0.004137059673666954,0.017960552126169205,,,1.0,normal
1435,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.2663096487522125,0.005290880333632231,0.02599390037357807,,,1.0,normal
1436,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.020208850502967834,0.0032932041212916374,0.017546191811561584,,,1.0,normal
1437,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.15797586739063263,0.0015439477283507586,0.014742342755198479,,,1.0,normal
1438,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.13092882931232452,0.003108573378995061,0.018530048429965973,,,1.0,normal
1439,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.14651374518871307,0.0027950620278716087,0.01707078143954277,,,1.0,normal
1440,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.05884713679552078,0.0021744410041719675,0.00979593861848116,,,1.0,normal
1441,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.14743563532829285,0.00312074925750494,0.019549716264009476,,,1.0,normal
1442,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.0826624259352684,0.0013624948915094137,0.00836874358355999,,,1.0,normal
1443,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.2746597230434418,0.0014930525794625282,0.013517688028514385,,,1.0,normal
1444,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.07066470384597778,0.0017346239183098078,0.011025023646652699,,,1.0,normal
1445,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.10255992412567139,0.0027769701555371284,0.012582425959408283,,,1.0,normal
1446,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.16002672910690308,0.00513256061822176,0.021414710208773613,,,1.0,normal
1447,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0775463730096817,0.0013221532572060823,0.011934967711567879,,,1.0,normal
1448,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.26420891284942627,0.0015860177809372544,0.013801014050841331,,,1.0,normal
1449,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.19204756617546082,0.00044738216092810035,0.008178070187568665,,,1.0,normal
1450,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.2510477304458618,0.013554919511079788,0.03867913782596588,,,1.0,normal
1451,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.04436466842889786,0.004592160694301128,0.020357608795166016,,,1.0,normal
1452,40,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.0072754062712192535,0.0029155355878174305,0.015225970186293125,,,1.0,normal
1453,40,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,0.12753869593143463,0.002806243486702442,0.017442811280488968,,,1.0,normal
1454,40,scenario3_repeated_spike,SAC,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,0.0075408173725008965,0.0032810894772410393,0.017947440966963768,,,1.0,normal
1455,40,scenario3_repeated_spike,SAC,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,0.052072715014219284,0.0076424358412623405,0.023045262321829796,,,1.0,normal
1456,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.13304948806762695,0.005602261982858181,0.025405151769518852,,,1.0,normal
1457,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.14468085765838623,0.0032551842741668224,0.01744173839688301,,,1.0,normal
1458,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.32342851161956787,0.0032773087732493877,0.01779991015791893,,,1.0,normal
1459,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.11552413552999496,0.003937955480068922,0.019388236105442047,,,1.0,normal
1460,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.0027750153094530106,0.003417272586375475,0.014702718704938889,,,1.0,normal
1461,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.07253138720989227,0.0029298458248376846,0.011173698119819164,,,1.0,normal
1462,40,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.3332095146179199,0.016500627622008324,0.03592182695865631,,,1.0,normal
1463,40,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-2.8461217880249023e-06,0.010255372151732445,0.01994987204670906,,,1.0,normal
1464,40,scenario3_repeated_spike,SAC,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,0.17512378096580505,0.010289295576512814,0.0283685103058815,,,1.0,normal
1465,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.024726063013076782,0.003303100820630789,0.01822991855442524,,,1.0,normal
1466,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.12604808807373047,0.0020383112132549286,0.011572017334401608,,,1.0,normal
1467,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.18136592209339142,0.002876546001061797,0.019143590703606606,,,1.0,normal
1468,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.18847103416919708,0.004385878331959248,0.022135093808174133,,,1.0,normal
1469,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.07645680755376816,0.004686721600592136,0.014715769328176975,,,1.0,normal
1470,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.08770237863063812,0.006175616290420294,0.020638808608055115,,,1.0,normal
1471,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.2088800072669983,0.005941509734839201,0.02956273965537548,,,1.0,normal
1472,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08066347241401672,0.0011449522571638227,0.011124052107334137,,,1.0,normal
1473,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.03266005963087082,0.0018987070070579648,0.010603765957057476,,,1.0,normal
1474,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04467102140188217,0.002594933845102787,0.014994373545050621,,,1.0,normal
1475,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.24836799502372742,0.010250062681734562,0.02726658619940281,,,1.0,normal
1476,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.16317307949066162,0.007682266179472208,0.015858769416809082,,,1.0,normal
1477,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.025341086089611053,0.00562093872576952,0.01960901729762554,,,1.0,normal
1478,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.2026965320110321,0.004336698912084103,0.019537201151251793,,,1.0,normal
1479,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.07633992284536362,0.003443604800850153,0.01143056619912386,,,1.0,normal
1480,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.024951700121164322,0.005550894886255264,0.01391842495650053,,,1.0,normal
1481,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.15589910745620728,0.0018513540271669626,0.015352355316281319,,,1.0,normal
1482,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.06541024893522263,0.002095403615385294,0.00859234668314457,,,1.0,normal
1483,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.07025967538356781,0.006506959442049265,0.017887631431221962,,,1.0,normal
1484,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.061762452125549316,0.006377044599503279,0.016843687742948532,,,1.0,normal
1485,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.12312471866607666,0.001725621521472931,0.012585862539708614,,,1.0,normal
1486,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.04840278625488281,0.001517485361546278,0.01175212487578392,,,1.0,normal
1487,40,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.08716192841529846,0.003207053989171982,0.014287465251982212,,,1.0,normal
1488,40,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,0.11958341300487518,0.0011263457126915455,0.010950632393360138,,,1.0,normal
1489,40,scenario3_repeated_spike,SAC,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,0.23531046509742737,0.001830446533858776,0.011216934770345688,,,1.0,normal
1490,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.11331356316804886,0.000611086143180728,0.008299464359879494,,,1.0,normal
1491,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.1026105284690857,0.0007954413304105401,0.006574169732630253,,,1.0,normal
1492,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.1381506472826004,0.001824062317609787,0.01325545459985733,,,1.0,normal
1493,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04073032736778259,0.0013146242126822472,0.009429383091628551,,,1.0,normal
1494,40,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.13024696707725525,0.0010388020891696215,0.010378608480095863,,,1.0,normal
1495,40,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.055116429924964905,0.005048797465860844,0.016273323446512222,,,1.0,normal
1496,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.20473617315292358,0.0017697084695100784,0.010760881006717682,,,1.0,normal
1497,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008337318897247314,0.0005311009008437395,0.006038376595824957,,,1.0,normal
1498,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.02176007628440857,0.006281252019107342,0.017279744148254395,,,1.0,normal
1499,40,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007931506261229515,0.0028657284565269947,0.0124767841771245,,,1.0,normal
1500,40,scenario3_repeated_spike,SAC,150,19.0,0,0.091875,0.44699999999999995,0.5,0.5,-0.2694375,0.16859915852546692,0.004933366551995277,0.023934457451105118,,,1.0,spike
1501,40,scenario3_repeated_spike,SAC,150,30.1,1,0.12094545454545454,0.21675636363636364,0.5,0.5,-0.16885090909090908,0.20591774582862854,0.0033928300254046917,0.014760149642825127,,,1.0,spike
1502,40,scenario3_repeated_spike,SAC,150,40.09,1,0.12457818181818182,0.21966254545454547,0.5,0.5,-0.17212036363636365,0.19945889711380005,0.009254926815629005,0.026605231687426567,,,1.0,spike
1503,40,scenario3_repeated_spike,SAC,150,49.081,1,0.12784763636363639,0.22227810909090912,0.5,0.5,-0.17506287272727275,0.12849977612495422,0.004472041502594948,0.021576043218374252,,,1.0,spike
1504,40,scenario3_repeated_spike,SAC,150,63.1729,0,0.11948306250000001,0.4911729,0.5,0.5,-0.30532798125000005,0.1901599019765854,0.011866267770528793,0.029298964887857437,,,1.0,spike
1505,40,scenario3_repeated_spike,SAC,150,75.85561,0,0.12740975625,0.50385561,0.5,0.5,-0.31563268312500004,-0.1411389708518982,0.002682022750377655,0.010791785083711147,,,1.0,spike
1506,40,scenario3_repeated_spike,SAC,150,81.270049,1,0.1395527450909091,0.2316421960727273,0.5,0.5,-0.1855974705818182,0.042286280542612076,0.0023596612736582756,0.015680605545639992,,,1.0,spike
1507,40,scenario3_repeated_spike,SAC,150,86.1430441,1,0.14132474330909092,0.23305979464727275,0.5,0.5,-0.18719226897818184,-0.0002651996910572052,0.005131745710968971,0.019337333738803864,,,1.0,spike
1508,40,scenario3_repeated_spike,SAC,150,90.52873969,1,0.14291954170545454,0.23433563336436364,0.5,0.5,-0.1886275875349091,0.04091884195804596,0.00268696085549891,0.013689696788787842,,,1.0,spike
1509,40,scenario3_repeated_spike,SAC,150,94.47586572099999,1,0.14435486026218183,0.23548388820974547,0.5,0.5,-0.18991937423596367,0.010264098644256592,0.0010827217483893037,0.009348953142762184,,,1.0,spike
1510,40,scenario3_repeated_spike,SAC,150,98.0282791489,1,0.14564664696323637,0.2365173175705891,0.5,0.5,-0.19108198226691275,0.14756134152412415,0.0020955975633114576,0.011003132909536362,,,1.0,spike
1511,40,scenario3_repeated_spike,SAC,150,101.22545123401,1,0.14680925499418546,0.23744740399534836,0.5,0.5,-0.1921283294947669,0.09134110808372498,0.0022278334945440292,0.012361305765807629,,,1.0,spike
1512,40,scenario3_repeated_spike,SAC,150,104.102906110609,1,0.14785560222203964,0.23828448177763173,0.5,0.5,-0.19307004199983568,0.02254341170191765,0.0009517006110399961,0.005686610005795956,,,1.0,spike
1513,40,scenario3_repeated_spike,SAC,150,106.6926154995481,1,0.14879731472710842,0.23903785178168674,0.5,0.5,-0.19391758325439756,-0.033922187983989716,0.0028902837075293064,0.01186682190746069,,,1.0,spike
1514,40,scenario3_repeated_spike,SAC,150,109.02335394959329,1,0.1496448559816703,0.23971588478533623,0.5,0.5,-0.19468037038350328,0.16374969482421875,0.0005637259455397725,0.00737424660474062,,,1.0,spike
1515,40,scenario3_repeated_spike,SAC,150,111.12101855463396,1,0.15040764311077598,0.2403261144886208,0.5,0.5,-0.19536687879969838,0.007102387957274914,0.003618034301325679,0.015030552633106709,,,1.0,spike
1516,40,scenario3_repeated_spike,SAC,150,113.00891669917057,1,0.15109415152697112,0.2408753212215769,0.5,0.5,-0.195984736374274,0.2931551933288574,0.001988160191103816,0.01628735661506653,,,1.0,spike
1517,40,scenario3_repeated_spike,SAC,150,114.70802502925352,1,0.15171200910154675,0.2413696072812374,0.5,0.5,-0.19654080819139208,0.18455378711223602,0.0019846197683364153,0.011456694453954697,,,1.0,spike
1518,40,scenario3_repeated_spike,SAC,150,116.23722252632817,1,0.15226808091866478,0.24181446473493184,0.5,0.5,-0.1970412728267983,0.02786020189523697,0.0014308954123407602,0.011029567569494247,,,1.0,spike
1519,40,scenario3_repeated_spike,SAC,150,117.61350027369537,1,0.15276854555407104,0.24221483644325686,0.5,0.5,-0.19749169099866395,0.06464415788650513,0.0036020695697516203,0.01729504019021988,,,1.0,spike
1520,40,scenario3_repeated_spike,SAC,150,118.85215024632583,1,0.15321896372593666,0.24257517098074932,0.5,0.5,-0.197897067353343,0.03900783509016037,0.0011745563242584467,0.007456941995769739,,,1.0,spike
1521,40,scenario3_repeated_spike,SAC,150,119.96693522169323,1,0.15362434008061573,0.24289947206449258,0.5,0.5,-0.19826190607255417,0.25195881724357605,0.0017377985641360283,0.01576521061360836,,,1.0,spike
1522,40,scenario3_repeated_spike,SAC,150,120.97024169952391,1,0.15398917879982688,0.2431913430398615,0.5,0.5,-0.1985902609198442,-0.009783532470464706,0.001726037124171853,0.010285906493663788,,,1.0,spike
1523,40,scenario3_repeated_spike,SAC,150,127.87321752957152,0,0.1599207609559822,0.5558732175295715,0.5,0.5,-0.35789698924277685,0.07116630673408508,0.0024299309588968754,0.010697342455387115,,,1.0,spike
1524,40,scenario3_repeated_spike,SAC,150,128.08589577661436,1,0.15657668937331432,0.24526135149865147,0.5,0.5,-0.2009190204359829,0.2106776386499405,0.0034316759556531906,0.01520440075546503,,,1.0,spike
1525,40,scenario3_repeated_spike,SAC,150,128.27730619895294,1,0.15664629316325562,0.2453170345306045,0.5,0.5,-0.20098166384693006,0.20341716706752777,0.008787229657173157,0.022450163960456848,,,1.0,spike
1526,40,scenario3_repeated_spike,SAC,150,128.44957557905764,1,0.1567089365742028,0.24536714925936226,0.5,0.5,-0.2010380429167825,0.12147955596446991,0.001375592197291553,0.010993081144988537,,,1.0,spike
1527,40,scenario3_repeated_spike,SAC,150,128.60461802115188,1,0.15676531564405521,0.24541225251524418,0.5,0.5,-0.2010887840796497,0.13563638925552368,0.0010702346917241812,0.008805440738797188,,,1.0,spike
1528,40,scenario3_repeated_spike,SAC,150,128.7441562190367,1,0.15681605680692243,0.24545284544553797,0.5,0.5,-0.20113445112623018,0.3933798372745514,0.0016419950406998396,0.011346318759024143,,,1.0,spike
1529,40,scenario3_repeated_spike,SAC,150,128.86974059713305,1,0.15686172385350294,0.24548937908280238,0.5,0.5,-0.20117555146815266,0.26467791199684143,0.001996029866859317,0.012743108905851841,,,1.0,spike
1530,40,scenario3_repeated_spike,SAC,150,128.98276653741976,1,0.15690282419542537,0.2455222593563403,0.5,0.5,-0.20121254177588282,-0.027372509241104126,0.001788018736988306,0.011540194973349571,,,1.0,spike
1531,40,scenario3_repeated_spike,SAC,150,129.0844898836778,1,0.15693981450315556,0.24555185160252446,0.5,0.5,-0.20124583305284,0.13869686424732208,0.0035585828591138124,0.012529240921139717,,,1.0,spike
1532,40,scenario3_repeated_spike,SAC,150,129.17604089531002,1,0.15697310578011273,0.2455784846240902,0.5,0.5,-0.20127579520210148,0.15531718730926514,0.0009339675307273865,0.008435230702161789,,,1.0,spike
1533,40,scenario3_repeated_spike,SAC,150,135.258436805779,0,0.16453652300361188,0.563258436805779,0.5,0.5,-0.36389747990469545,0.061891622841358185,0.0004964644322171807,0.007771065458655357,,,1.0,spike
1534,40,scenario3_repeated_spike,SAC,150,134.7325931252011,1,0.15899367022734587,0.2471949361818767,0.5,0.5,-0.2030943032046113,0.14190591871738434,0.0014268282102420926,0.01228028442710638,,,1.0,spike
1535,40,scenario3_repeated_spike,SAC,150,134.259333812681,1,0.158821575931884,0.2470572607455072,0.5,0.5,-0.2029394183386956,-0.0007634293287992477,0.002275081817060709,0.012102031148970127,,,1.0,spike
1536,40,scenario3_repeated_spike,SAC,150,133.8334004314129,1,0.15866669106596834,0.24693335285277468,0.5,0.5,-0.20280002195937152,0.136237233877182,0.0007375878049060702,0.01131558045744896,,,1.0,spike
1537,40,scenario3_repeated_spike,SAC,150,133.45006038827162,1,0.15852729468664423,0.24682183574931538,0.5,0.5,-0.2026745652179798,0.20933972299098969,0.0008909592870622873,0.01280990056693554,,,1.0,spike
1538,40,scenario3_repeated_spike,SAC,150,139.10505434944446,0,0.16694065896840282,0.5671050543494445,0.5,0.5,-0.36702285665892365,0.13629072904586792,0.0026751412078738213,0.013130124658346176,,,1.0,spike
1539,40,scenario3_repeated_spike,SAC,150,138.19454891450002,1,0.16025256324163636,0.24820205059330913,0.5,0.5,-0.20422730691747276,0.24860738217830658,0.0004224470176268369,0.009117970243096352,,,1.0,spike
1540,40,scenario3_repeated_spike,SAC,150,143.37509402305002,0,0.1696094337644063,0.5713750940230501,0.5,0.5,-0.3704922638937282,0.01017424650490284,0.0016968126874417067,0.011226697824895382,,,1.0,spike
