timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1413,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0036737918853759766,0.0015407530590891838,0.010703696869313717,,,1.0,normal
1414,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03636787831783295,0.0008484760182909667,0.009885909967124462,,,1.0,normal
1415,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.18814949691295624,0.0030996501445770264,0.017849918454885483,,,1.0,normal
1416,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.012264512479305267,0.0022752825170755386,0.009577135555446148,,,1.0,normal
1417,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.0174227524548769,0.002402001991868019,0.012717513367533684,,,1.0,normal
1418,50,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.0837864875793457,0.0006584419752471149,0.008334885351359844,,,1.0,normal
1419,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.09321576356887817,0.001126055489294231,0.00813143327832222,,,1.0,normal
1420,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08917078375816345,0.003257269272580743,0.016467450186610222,,,1.0,normal
1421,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.06433995813131332,0.005550391040742397,0.01579948700964451,,,1.0,normal
1422,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.17725034058094025,0.004234671592712402,0.02084389515221119,,,1.0,normal
1423,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.08003590255975723,0.0012999479658901691,0.01267346553504467,,,1.0,normal
1424,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0018909312784671783,0.001475957571528852,0.011357948184013367,,,1.0,normal
1425,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.04688498377799988,0.0019017067970708013,0.012334467843174934,,,1.0,normal
1426,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.026179641485214233,0.0024200715124607086,0.011497936211526394,,,1.0,normal
1427,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.08195321261882782,0.0030041502323001623,0.014161750674247742,,,1.0,normal
1428,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-8.52048397064209e-05,0.004313313402235508,0.019941488280892372,,,1.0,normal
1429,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.06990876793861389,0.0024853702634572983,0.016031112521886826,,,1.0,normal
1430,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02868744730949402,0.0031211841851472855,0.016346458345651627,,,1.0,normal
1431,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.058489564806222916,0.0018973266705870628,0.011217838153243065,,,1.0,normal
1432,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.12613356113433838,0.0026472965255379677,0.01783745177090168,,,1.0,normal
1433,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.09957791864871979,0.001183479791507125,0.009955156594514847,,,1.0,normal
1434,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.21692702174186707,0.008339597843587399,0.037540215998888016,,,1.0,normal
1435,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.17218628525733948,0.013528368435800076,0.03832896053791046,,,1.0,normal
1436,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.16285130381584167,0.009106696583330631,0.03464686498045921,,,1.0,normal
1437,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08844353258609772,0.0016740922583267093,0.01469726674258709,,,1.0,normal
1438,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.05725399777293205,0.008749742060899734,0.025952592492103577,,,1.0,normal
1439,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.09350757300853729,0.016267618164420128,0.039376143366098404,,,1.0,normal
1440,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.07297615706920624,0.014850848354399204,0.03563974052667618,,,1.0,normal
1441,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.02097141742706299,0.004292093683034182,0.020349808037281036,,,1.0,normal
1442,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.08780360221862793,0.003073055064305663,0.01638735830783844,,,1.0,normal
1443,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.09101837128400803,0.0072008525021374226,0.02419368177652359,,,1.0,normal
1444,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.060658104717731476,0.010306566022336483,0.029100501909852028,,,1.0,normal
1445,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.08662714809179306,0.006698433309793472,0.020317604765295982,,,1.0,normal
1446,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.08618052303791046,0.005166372284293175,0.017984014004468918,,,1.0,normal
1447,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.08494265377521515,0.0028114162851125,0.01632559671998024,,,1.0,normal
1448,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.027214793488383293,0.004058790393173695,0.016225887462496758,,,1.0,normal
1449,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.059390999376773834,0.0042000701650977135,0.02319021336734295,,,1.0,normal
1450,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.049938276410102844,0.002902629319578409,0.013643269427120686,,,1.0,normal
1451,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01403084583580494,0.0035954946652054787,0.019119642674922943,,,1.0,normal
1452,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.042603857815265656,0.004927331116050482,0.02082875929772854,,,1.0,normal
1453,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.26410844922065735,0.007768698967993259,0.0273667573928833,,,1.0,normal
1454,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.12362197041511536,0.0030332058668136597,0.020129380747675896,,,1.0,normal
1455,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.12590795755386353,0.004527353681623936,0.024811748415231705,,,1.0,normal
1456,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,0.1925642490386963,0.008377555757761002,0.024080533534288406,,,1.0,normal
1457,50,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,0.07005646824836731,0.0012204478261992335,0.011643094010651112,,,1.0,normal
1458,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.065916046500206,0.003575785318389535,0.017072422429919243,,,1.0,normal
1459,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.05210837721824646,0.0005392793100327253,0.008308567106723785,,,1.0,normal
1460,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.01789475791156292,0.002892125165089965,0.01561746560037136,,,1.0,normal
1461,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0926886647939682,0.005410124082118273,0.023993052542209625,,,1.0,normal
1462,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.04600588232278824,0.0038819052278995514,0.01877583935856819,,,1.0,normal
1463,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0892912745475769,0.0016240461263805628,0.014061552472412586,,,1.0,normal
1464,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.09944525361061096,0.004278930835425854,0.021691279485821724,,,1.0,normal
1465,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.030731219798326492,0.0049867830239236355,0.021109778434038162,,,1.0,normal
1466,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10893352329730988,0.0019080000929534435,0.010878055356442928,,,1.0,normal
1467,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.014628583565354347,0.008499756455421448,0.01923413947224617,,,1.0,normal
1468,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.06479743123054504,0.00251493277028203,0.012507248669862747,,,1.0,normal
1469,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.0173430647701025,0.002436509123072028,0.012715775519609451,,,1.0,normal
1470,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.10636849701404572,0.005721766967326403,0.02521476522088051,,,1.0,normal
1471,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14738819003105164,0.0028547444380819798,0.014282980002462864,,,1.0,normal
1472,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.18186195194721222,0.007508414331823587,0.030272765085101128,,,1.0,normal
1473,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.06060199812054634,0.001262390287593007,0.013264767825603485,,,1.0,normal
1474,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.060548022389411926,0.0021428102627396584,0.014837464317679405,,,1.0,normal
1475,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.0676901564002037,0.005127167794853449,0.023739522323012352,,,1.0,normal
1476,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.10874468088150024,0.004258505534380674,0.02108580991625786,,,1.0,normal
1477,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.0039359042420983315,0.001988599542528391,0.01050860621035099,,,1.0,normal
1478,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.008977960795164108,0.008625509217381477,0.022342171519994736,,,1.0,normal
1479,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08620010316371918,0.003044677432626486,0.017410483211278915,,,1.0,normal
1480,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.15069124102592468,0.00675951736047864,0.01921476423740387,,,1.0,normal
1481,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.00793958269059658,0.001523757353425026,0.01176570076495409,,,1.0,normal
1482,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03092428669333458,0.003777787322178483,0.017948169261217117,,,1.0,normal
1483,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08302624523639679,0.005521645303815603,0.018791189417243004,,,1.0,normal
1484,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.15351635217666626,0.004439918324351311,0.022704368457198143,,,1.0,normal
1485,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04041997343301773,0.0005099216941744089,0.007249424699693918,,,1.0,normal
1486,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.010824136435985565,0.003996089566498995,0.01983925700187683,,,1.0,normal
1487,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02443295530974865,0.010715045966207981,0.028185898438096046,,,1.0,normal
1488,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.08290234208106995,0.0037128818221390247,0.013471141457557678,,,1.0,normal
1489,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,0.06921081990003586,0.0041340189054608345,0.01651052199304104,,,1.0,normal
1490,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.11684044450521469,0.015004875138401985,0.03786809742450714,,,1.0,normal
1491,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.048422276973724365,0.0035273563116788864,0.020477784797549248,,,1.0,normal
1492,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.05186930671334267,0.005742941051721573,0.02277883142232895,,,1.0,normal
1493,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.05472289025783539,0.004613136872649193,0.017526762560009956,,,1.0,normal
1494,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.12414964288473129,0.008289167657494545,0.03278344124555588,,,1.0,normal
1495,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.01648237183690071,0.0006071996176615357,0.0067244707606732845,,,1.0,normal
1496,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.05728823319077492,0.007398705463856459,0.019377106800675392,,,1.0,normal
1497,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10484810173511505,0.0034192982129752636,0.01508365385234356,,,1.0,normal
1498,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.02524559572339058,0.004585518501698971,0.019754299893975258,,,1.0,normal
1499,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.024488192051649094,0.00699301902204752,0.016319405287504196,,,1.0,normal
1500,50,scenario3_repeated_spike,SAC,150,13.0,1,0.11472727272727273,0.21178181818181818,0.5,0.5,-0.16325454545454546,-0.01872810162603855,0.002522696740925312,0.014085803180932999,,,1.0,spike
1501,50,scenario3_repeated_spike,SAC,150,24.700000000000003,1,0.11898181818181819,0.21518545454545457,0.5,0.5,-0.16708363636363638,0.1424018144607544,0.0018426756141707301,0.01520712859928608,,,1.0,spike
1502,50,scenario3_repeated_spike,SAC,150,35.230000000000004,1,0.1228109090909091,0.2182487272727273,0.5,0.5,-0.1705298181818182,0.18015915155410767,0.004282386042177677,0.01904788613319397,,,1.0,spike
1503,50,scenario3_repeated_spike,SAC,150,44.70700000000001,1,0.1262570909090909,0.22100567272727273,0.5,0.5,-0.17363138181818183,0.015419295988976955,0.004408391658216715,0.015274117700755596,,,1.0,spike
1504,50,scenario3_repeated_spike,SAC,150,53.2363,1,0.12935865454545456,0.22348692363636366,0.5,0.5,-0.1764227890909091,0.002351098693907261,0.0007007147651165724,0.00882749818265438,,,1.0,spike
1505,50,scenario3_repeated_spike,SAC,150,60.91266999999999,1,0.13215006181818184,0.2257200494545455,0.5,0.5,-0.17893505563636367,0.06432047486305237,0.0015625501982867718,0.014167513698339462,,,1.0,spike
1506,50,scenario3_repeated_spike,SAC,150,73.821403,0,0.126138376875,0.501821403,0.5,0.5,-0.31397988993750003,-0.028597181662917137,0.0009686066769063473,0.009960577823221684,,,1.0,spike
1507,50,scenario3_repeated_spike,SAC,150,79.4392627,1,0.13888700461818182,0.23110960369454547,0.5,0.5,-0.18499830415636365,0.01694975607097149,0.0021794121712446213,0.013683982193470001,,,1.0,spike
1508,50,scenario3_repeated_spike,SAC,150,84.49533643000001,1,0.14072557688363638,0.23258046150690911,0.5,0.5,-0.18665301919527275,-0.0020382534712553024,0.007298151031136513,0.022326063364744186,,,1.0,spike
1509,50,scenario3_repeated_spike,SAC,150,89.04580278700001,1,0.14238029192254545,0.23390423353803635,0.5,0.5,-0.1881422627302909,0.03659818321466446,0.00272025796584785,0.012025715783238411,,,1.0,spike
1510,50,scenario3_repeated_spike,SAC,150,93.14122250830002,1,0.14386953545756365,0.2350956283660509,0.5,0.5,-0.18948258191180728,0.031212471425533295,0.006065540947020054,0.01477847434580326,,,1.0,spike
1511,50,scenario3_repeated_spike,SAC,150,96.82710025747002,1,0.14520985463908,0.23616788371126402,0.5,0.5,-0.19068886917517203,0.014805234968662262,0.0012393648503348231,0.011142706498503685,,,1.0,spike
1512,50,scenario3_repeated_spike,SAC,150,100.14439023172302,1,0.14641614190244473,0.2371329135219558,0.5,0.5,-0.19177452771220027,0.11263877898454666,0.008407779969274998,0.019790388643741608,,,1.0,spike
1513,50,scenario3_repeated_spike,SAC,150,103.12995120855072,1,0.147501800439473,0.2380014403515784,0.5,0.5,-0.1927516203955257,0.00957479514181614,0.007137657143175602,0.017866654321551323,,,1.0,spike
1514,50,scenario3_repeated_spike,SAC,150,105.81695608769566,1,0.14847889312279844,0.23878311449823875,0.5,0.5,-0.1936310038105186,-0.1080772802233696,0.005167738068848848,0.01804361119866371,,,1.0,spike
1515,50,scenario3_repeated_spike,SAC,150,108.2352604789261,1,0.1493582765377913,0.23948662123023307,0.5,0.5,-0.19442244888401217,-0.022606898099184036,0.0014811060391366482,0.010001502931118011,,,1.0,spike
1516,50,scenario3_repeated_spike,SAC,150,110.41173443103348,1,0.1501497216112849,0.24011977728902795,0.5,0.5,-0.1951347494501564,-0.1783210188150406,0.0006530307000502944,0.0069474224001169205,,,1.0,spike
1517,50,scenario3_repeated_spike,SAC,150,112.37056098793013,1,0.15086202217742914,0.2406896177419433,0.5,0.5,-0.19577581995968624,-0.016634784638881683,0.0006484732148237526,0.007928449660539627,,,1.0,spike
1518,50,scenario3_repeated_spike,SAC,150,114.13350488913713,1,0.15150309268695897,0.2412024741495672,0.5,0.5,-0.19635278341826307,0.1715134084224701,0.008935339748859406,0.027623102068901062,,,1.0,spike
1519,50,scenario3_repeated_spike,SAC,150,115.72015440022341,1,0.15208005614553577,0.24166404491642862,0.5,0.5,-0.1968720505309822,-0.052240002900362015,0.009438987821340561,0.025556109845638275,,,1.0,spike
1520,50,scenario3_repeated_spike,SAC,150,117.14813896020107,1,0.15259932325825495,0.24207945860660396,0.5,0.5,-0.19733939093242947,0.14595837891101837,0.010182589292526245,0.03146103769540787,,,1.0,spike
1521,50,scenario3_repeated_spike,SAC,150,118.43332506418096,1,0.15306666365970217,0.24245333092776175,0.5,0.5,-0.19775999729373195,-0.08561688661575317,0.0024978630244731903,0.013134943321347237,,,1.0,spike
1522,50,scenario3_repeated_spike,SAC,150,119.58999255776286,1,0.15348727002100468,0.24278981601680377,0.5,0.5,-0.1981385430189042,-0.0028702225536108017,0.0020261770114302635,0.014176255092024803,,,1.0,spike
1523,50,scenario3_repeated_spike,SAC,150,120.63099330198656,1,0.15386581574617694,0.24309265259694157,0.5,0.5,-0.19847923417155927,0.1387072503566742,0.001688198884949088,0.01334433164447546,,,1.0,spike
1524,50,scenario3_repeated_spike,SAC,150,127.5678939717879,0,0.15972993373236744,0.5555678939717879,0.5,0.5,-0.35764891385207764,0.19427503645420074,0.0029296651482582092,0.02207554504275322,,,1.0,spike
1525,50,scenario3_repeated_spike,SAC,150,127.81110457460909,1,0.15647676529985785,0.24518141223988632,0.5,0.5,-0.2008290887698721,0.18212515115737915,0.0074410163797438145,0.03218556568026543,,,1.0,spike
1526,50,scenario3_repeated_spike,SAC,150,128.0299941171482,1,0.15655636149714477,0.24524508919771582,0.5,0.5,-0.2009007253474303,0.1072959154844284,0.00766445929184556,0.023487268015742302,,,1.0,spike
1527,50,scenario3_repeated_spike,SAC,150,134.22699470543336,0,0.16389187169089586,0.5622269947054334,0.5,0.5,-0.3630594331981646,0.19893226027488708,0.0018564852653071284,0.015452262945473194,,,1.0,spike
1528,50,scenario3_repeated_spike,SAC,150,133.80429523489002,1,0.15865610735814184,0.2469248858865135,0.5,0.5,-0.20279049662232768,0.027957163751125336,0.0006179370102472603,0.009122139774262905,,,1.0,spike
1529,50,scenario3_repeated_spike,SAC,150,139.42386571140102,0,0.16713991606962564,0.567423865711401,0.5,0.5,-0.36728189089051333,-0.02371528372168541,0.0022324780002236366,0.01217539981007576,,,1.0,spike
1530,50,scenario3_repeated_spike,SAC,150,138.48147914026092,1,0.16035690150554943,0.24828552120443959,0.5,0.5,-0.2043212113549945,-0.004013309255242348,0.0018437259132042527,0.014079073444008827,,,1.0,spike
1531,50,scenario3_repeated_spike,SAC,150,137.63333122623482,1,0.1600484840822672,0.2480387872658138,0.5,0.5,-0.2040436356740405,-0.12553316354751587,0.0038652776274830103,0.014497429132461548,,,1.0,spike
1532,50,scenario3_repeated_spike,SAC,150,136.86999810361135,1,0.15977090840131322,0.2478167267210506,0.5,0.5,-0.20379381756118192,-0.04223773255944252,0.001780340215191245,0.01041726116091013,,,1.0,spike
1533,50,scenario3_repeated_spike,SAC,150,136.18299829325022,1,0.15952109028845463,0.24761687223076373,0.5,0.5,-0.20356898125960918,0.022995000705122948,0.0023591145873069763,0.01400614995509386,,,1.0,spike
1534,50,scenario3_repeated_spike,SAC,150,135.5646984639252,1,0.15929625398688188,0.2474370031895055,0.5,0.5,-0.2033666285881937,0.12177836894989014,0.003429645672440529,0.01861369051039219,,,1.0,spike
1535,50,scenario3_repeated_spike,SAC,150,141.00822861753267,0,0.16813014288595793,0.5690082286175326,0.5,0.5,-0.3685691857517453,0.005133539438247681,0.004655064083635807,0.020428914576768875,,,1.0,spike
1536,50,scenario3_repeated_spike,SAC,150,139.9074057557794,1,0.16087542027482887,0.2487003362198631,0.5,0.5,-0.20478787824734598,0.2018243670463562,0.013718385249376297,0.0410681888461113,,,1.0,spike
1537,50,scenario3_repeated_spike,SAC,150,144.91666518020145,0,0.17057291573762592,0.5729166651802015,0.5,0.5,-0.3717447904589137,0.14845281839370728,0.00877990759909153,0.030933907255530357,,,1.0,spike
1538,50,scenario3_repeated_spike,SAC,150,143.4249986621813,1,0.16215454496806594,0.2497236359744528,0.5,0.5,-0.20593909047125936,0.09452684968709946,0.00336441770195961,0.02010016143321991,,,1.0,spike
1539,50,scenario3_repeated_spike,SAC,150,142.08249879596318,1,0.1616663631985321,0.2493330905588257,0.5,0.5,-0.2054997268786789,0.11843796074390411,0.003635342698544264,0.020396798849105835,,,1.0,spike
1540,50,scenario3_repeated_spike,SAC,150,140.87424891636687,1,0.1612269996059516,0.2489815996847613,0.5,0.5,-0.20510429964535645,-0.05588199943304062,0.0025758498813956976,0.01250537484884262,,,1.0,spike
1541,50,scenario3_repeated_spike,SAC,150,139.78682402473018,1,0.16083157237262918,0.24866525789810334,0.5,0.5,-0.20474841513536626,0.17773966491222382,0.0038781510666012764,0.022361233830451965,,,1.0,spike
1542,50,scenario3_repeated_spike,SAC,150,138.80814162225715,1,0.16047568786263897,0.2483805502901112,0.5,0.5,-0.2044281190763751,-0.006572612561285496,0.0012637835461646318,0.012048906646668911,,,1.0,spike
1543,50,scenario3_repeated_spike,SAC,150,137.92732746003145,1,0.1601553918036478,0.24812431344291824,0.5,0.5,-0.20413985262328302,0.04177716374397278,0.002564100082963705,0.013425063341856003,,,1.0,spike
1544,50,scenario3_repeated_spike,SAC,150,137.1345947140283,1,0.15986712535055575,0.2478937002804446,0.5,0.5,-0.20388041281550018,0.054871007800102234,0.00440349243581295,0.0227739866822958,,,1.0,spike
1545,50,scenario3_repeated_spike,SAC,150,142.4211352426255,0,0.16901320952664095,0.5704211352426255,0.5,0.5,-0.3697171723846332,0.01649010367691517,0.0009578779572620988,0.010801175609230995,,,1.0,spike
1546,50,scenario3_repeated_spike,SAC,150,141.17902171836295,1,0.16133782607940472,0.2490702608635238,0.5,0.5,-0.20520404347146426,0.05170443281531334,0.0020687950309365988,0.014094928279519081,,,1.0,spike
1547,50,scenario3_repeated_spike,SAC,150,140.06111954652664,1,0.16093131619873696,0.24874505295898958,0.5,0.5,-0.20483818457886327,0.11807742714881897,0.0031935640145093203,0.01746639795601368,,,1.0,spike
1548,50,scenario3_repeated_spike,SAC,150,139.05500759187396,1,0.160565457306136,0.24845236584490882,0.5,0.5,-0.20450891157552242,0.03143329173326492,0.0018836148083209991,0.013877872377634048,,,1.0,spike
1549,50,scenario3_repeated_spike,SAC,150,144.14950683268657,0,0.17009344177042912,0.5721495068326866,0.5,0.5,-0.37112147430155784,0.17509275674819946,0.007166599854826927,0.030190013349056244,,,1.0,spike
1550,50,scenario3_repeated_spike,SAC,150,142.73455614941793,1,0.1619034749634247,0.2495227799707398,0.5,0.5,-0.20571312746708226,-0.03967259079217911,0.0066743893548846245,0.02320762909948826,,,1.0,spike
1551,50,scenario3_repeated_spike,SAC,150,141.46110053447615,1,0.161440400194355,0.249152320155484,0.5,0.5,-0.20529636017491948,0.11662821471691132,0.0038822339847683907,0.018441982567310333,,,1.0,spike
